x_axis,Intensity,Error
-1.237500000000000058e-02,2.947956277999999987e-07,4.856049489000000057e-10
-1.212500000000000036e-02,2.942402072000000194e-07,4.851477171000000034e-10
-1.187500000000000014e-02,2.938952541000000154e-07,4.848637426999999600e-10
-1.162499999999999992e-02,2.939738294999999994e-07,4.849289580000000312e-10
-1.137499999999999969e-02,2.932623696999999764e-07,4.843406712000000043e-10
-1.112499999999999947e-02,2.935684486999999747e-07,4.845951505999999720e-10
-1.087499999999999925e-02,2.944574613000000173e-07,4.853308943000000341e-10
-1.062500000000000076e-02,2.938768543999999850e-07,4.848485900999999953e-10
-1.037500000000000054e-02,2.932207351999999840e-07,4.843078995000000372e-10
-1.012500000000000032e-02,2.936071991000000187e-07,4.846271148000000126e-10
-9.875000000000000097e-03,2.941245723999999845e-07,4.850543948999999954e-10
-9.624999999999999875e-03,2.943945640999999852e-07,4.852807264000000091e-10
-9.374999999999999653e-03,2.946542517000000150e-07,4.854950501999999704e-10
-9.124999999999999431e-03,2.918962040999999761e-07,4.832181971999999929e-10
-8.874999999999999209e-03,2.922062220000000008e-07,4.834734218000000418e-10
-8.625000000000000722e-03,2.906317897000000254e-07,4.821697538000000330e-10
-8.375000000000000500e-03,2.873148510000000176e-07,4.794120761999999532e-10
-8.125000000000000278e-03,2.836537524999999824e-07,4.763450086000000348e-10
-7.875000000000000056e-03,2.810025556000000155e-07,4.741158163000000309e-10
-7.624999999999999833e-03,2.758621629999999946e-07,4.697612442999999606e-10
-7.374999999999999611e-03,2.719977585000000221e-07,4.664599732000000338e-10
-7.125000000000000257e-03,2.632170789000000206e-07,4.588675724999999794e-10
-6.875000000000000035e-03,2.536969258999999998e-07,4.504953225999999771e-10
-6.624999999999999813e-03,2.439037884000000167e-07,4.417114215000000021e-10
-6.374999999999999591e-03,2.324173088999999968e-07,4.311891071000000042e-10
-6.125000000000000236e-03,2.214606343000000078e-07,4.209012085999999951e-10
-5.875000000000000014e-03,2.080272665999999962e-07,4.079351798000000049e-10
-5.624999999999999792e-03,1.949228175000000042e-07,3.948770100000000035e-10
-5.374999999999999570e-03,1.829913967999999947e-07,3.826033424000000189e-10
-5.125000000000000215e-03,1.693592545999999931e-07,3.680740647000000121e-10
-4.874999999999999993e-03,1.562721530000000104e-07,3.535722435000000060e-10
-4.624999999999999771e-03,1.434393477999999933e-07,3.387396836000000223e-10
-4.375000000000000416e-03,1.293161361999999985e-07,3.216336200999999848e-10
-4.125000000000000194e-03,1.166717695999999935e-07,3.055056854999999943e-10
-3.874999999999999972e-03,1.036182457999999974e-07,2.879052048000000148e-10
-3.625000000000000184e-03,9.050886483000000441e-08,2.690863732999999952e-10
-3.374999999999999962e-03,7.823540237999999833e-08,2.501723441000000192e-10
-3.125000000000000173e-03,6.658144987000000073e-08,2.307887602999999971e-10
-2.874999999999999951e-03,5.522169081000000195e-08,2.101783176000000029e-10
-2.625000000000000163e-03,4.509682311000000309e-08,1.899398872999999887e-10
-2.374999999999999941e-03,3.675603592999999942e-08,1.714775908999999878e-10
-2.125000000000000153e-03,2.910564792999999914e-08,1.525938683000000002e-10
-1.874999999999999931e-03,2.157373660000000056e-08,1.313695671999999903e-10
-1.624999999999999925e-03,1.536087850999999853e-08,1.108669259999999969e-10
-1.374999999999999920e-03,9.569984100000000555e-09,8.749437663999999821e-11
-1.124999999999999915e-03,4.957704892000000319e-09,6.297392015999999928e-11
-8.750000000000000182e-04,2.155253164000000174e-09,4.151937200000000178e-11
-6.250000000000000130e-04,1.833242243999999997e-09,3.831786300999999704e-11
-3.750000000000000078e-04,1.835138210000000022e-09,3.833752938000000283e-11
-1.250000000000000026e-04,1.820334694999999987e-09,3.815698962000000051e-11
1.250000000000000026e-04,1.875881129999999801e-09,3.876140107000000240e-11
3.750000000000000078e-04,1.893836249000000048e-09,3.893999271000000201e-11
6.250000000000000130e-04,1.807003535999999937e-09,3.801908350999999887e-11
8.750000000000000182e-04,2.120580560000000149e-09,4.118607671000000195e-11
1.124999999999999915e-03,4.960093537000000000e-09,6.300140136000000462e-11
1.374999999999999920e-03,9.678555390999999387e-09,8.801006352999999532e-11
1.624999999999999925e-03,1.530785228999999989e-08,1.106665483000000051e-10
1.874999999999999931e-03,2.171098689999999912e-08,1.318053382999999957e-10
2.125000000000000153e-03,2.913470322000000019e-08,1.526808835999999896e-10
2.374999999999999941e-03,3.643876732000000284e-08,1.707410393000000118e-10
2.625000000000000163e-03,4.520388685999999833e-08,1.901689129000000034e-10
2.874999999999999951e-03,5.553261072999999953e-08,2.107685422999999885e-10
3.125000000000000173e-03,6.659390433999999427e-08,2.308100579999999969e-10
3.374999999999999962e-03,7.793843386999999602e-08,2.496968258000000234e-10
3.625000000000000184e-03,9.043686698999999361e-08,2.689703873000000034e-10
3.874999999999999972e-03,1.032495636999999963e-07,2.873954247999999802e-10
4.125000000000000194e-03,1.168901738999999973e-07,3.057940444999999903e-10
4.375000000000000416e-03,1.294054758000000025e-07,3.217445222999999823e-10
4.624999999999999771e-03,1.430189490999999871e-07,3.382424138000000039e-10
4.874999999999999993e-03,1.561562788000000017e-07,3.534434010999999985e-10
5.125000000000000215e-03,1.691946440000000063e-07,3.678997295000000061e-10
5.374999999999999570e-03,1.817656023000000117e-07,3.813174872000000047e-10
5.624999999999999792e-03,1.968233949999999919e-07,3.968081553000000023e-10
5.875000000000000014e-03,2.081364875000000000e-07,4.080436505000000172e-10
6.125000000000000236e-03,2.208094836999999991e-07,4.202796105000000127e-10
6.374999999999999591e-03,2.323611327999999880e-07,4.311331273999999782e-10
6.624999999999999813e-03,2.434946449000000118e-07,4.413462887999999835e-10
6.875000000000000035e-03,2.534887648999999740e-07,4.503086185999999913e-10
7.125000000000000257e-03,2.636608516000000066e-07,4.592541648000000170e-10
7.374999999999999611e-03,2.710511050000000199e-07,4.656438455999999781e-10
7.624999999999999833e-03,2.772069561000000227e-07,4.709013826999999714e-10
7.875000000000000056e-03,2.795403541000000091e-07,4.728823973000000362e-10
8.125000000000000278e-03,2.843113520999999854e-07,4.768985343000000254e-10
8.375000000000000500e-03,2.878152532999999898e-07,4.798261109000000383e-10
8.625000000000000722e-03,2.901128067000000014e-07,4.817393021000000417e-10
8.874999999999999209e-03,2.917408004999999827e-07,4.830899744000000200e-10
9.124999999999999431e-03,2.939254508999999798e-07,4.848931169999999757e-10
9.374999999999999653e-03,2.941261220000000152e-07,4.850601140000000302e-10
9.624999999999999875e-03,2.943316266000000082e-07,4.852272721999999837e-10
9.875000000000000097e-03,2.929254728000000159e-07,4.840663706000000329e-10
1.012500000000000032e-02,2.939321682000000052e-07,4.848953741000000153e-10
1.037500000000000054e-02,2.932463523999999908e-07,4.843290837999999650e-10
1.062500000000000076e-02,2.935711899000000081e-07,4.845983940000000025e-10
1.087499999999999925e-02,2.932710050000000242e-07,4.843518778999999627e-10
1.112499999999999947e-02,2.937883548999999791e-07,4.847751014000000272e-10
1.137499999999999969e-02,2.948606989000000073e-07,4.856587912999999903e-10
1.162499999999999992e-02,2.944250856999999737e-07,4.852992395000000235e-10
1.187500000000000014e-02,2.939334867999999921e-07,4.848952059000000022e-10
1.212500000000000036e-02,2.928752088000000074e-07,4.840192230999999549e-10
1.237500000000000058e-02,2.940634452999999889e-07,4.850014520999999486e-10
1.262500000000000080e-02,2.933444002000000212e-07,4.844065439000000220e-10
1.287499999999999929e-02,2.939836096999999969e-07,4.849365392000000003e-10
1.312499999999999951e-02,2.932736595000000184e-07,4.843464952999999898e-10
1.337499999999999974e-02,2.939580688999999815e-07,4.849126165000000167e-10
1.362499999999999996e-02,2.934109416999999957e-07,4.844588665999999597e-10
1.387500000000000018e-02,2.940087656000000138e-07,4.849517440000000404e-10
1.412500000000000040e-02,2.937364950999999947e-07,4.847279065999999639e-10
1.437500000000000062e-02,2.947435915000000092e-07,4.855559926000000468e-10
1.462500000000000085e-02,2.932004162000000218e-07,4.842829362999999990e-10
1.487499999999999933e-02,2.940257907000000129e-07,4.849633611000000031e-10
1.512499999999999956e-02,2.940241719999999750e-07,4.849613873000000075e-10
1.537499999999999978e-02,2.934745939000000136e-07,4.845094900999999504e-10
1.562500000000000000e-02,2.938856644000000207e-07,4.848479204000000126e-10
1.587500000000000022e-02,2.940825327999999838e-07,4.850113174999999890e-10
1.612500000000000044e-02,2.938439831999999754e-07,4.848107216999999908e-10
1.637500000000000067e-02,2.937071268000000181e-07,4.846969128000000441e-10
1.662500000000000089e-02,2.941517271999999784e-07,4.850629030000000052e-10
1.687500000000000111e-02,2.943182684000000016e-07,4.851996375000000287e-10
1.712500000000000133e-02,2.938801459000000135e-07,4.848379271000000373e-10
1.737500000000000155e-02,2.941144521000000026e-07,4.850304032999999883e-10
1.762499999999999831e-02,2.929046726999999813e-07,4.840347556000000258e-10
1.787499999999999853e-02,2.919683209999999841e-07,4.832558647999999590e-10
1.812499999999999875e-02,2.895464888999999962e-07,4.812472106999999882e-10
1.837499999999999897e-02,2.868819460000000036e-07,4.790272050000000077e-10
1.862499999999999920e-02,2.843446442999999870e-07,4.769054850000000086e-10
1.887499999999999942e-02,2.806700087000000057e-07,4.738114731000000425e-10
1.912499999999999964e-02,2.761084044999999849e-07,4.699448270000000090e-10
1.937499999999999986e-02,2.727909270000000237e-07,4.671126153000000232e-10
1.962500000000000008e-02,2.672506278999999942e-07,4.623460400999999839e-10
1.987500000000000031e-02,2.634488682999999750e-07,4.590451277000000089e-10
2.012500000000000053e-02,2.590499382999999789e-07,4.551963320000000175e-10
2.037500000000000075e-02,2.535586357999999874e-07,4.503453282000000118e-10
2.062500000000000097e-02,2.483507022999999877e-07,4.456959253000000191e-10
2.087500000000000119e-02,2.443110216999999852e-07,4.420538216999999811e-10
2.112500000000000142e-02,2.383046705000000112e-07,4.365858092000000121e-10
2.137500000000000164e-02,2.326206443999999882e-07,4.313510406999999856e-10
2.162499999999999839e-02,2.277701795999999918e-07,4.268257249000000115e-10
2.187499999999999861e-02,2.222619332999999890e-07,4.216334066999999751e-10
2.212499999999999883e-02,2.158917969999999901e-07,4.155463005999999928e-10
2.237499999999999906e-02,2.098612022000000105e-07,4.097035617999999990e-10
2.262499999999999928e-02,2.045708795999999940e-07,4.045055603999999906e-10
2.287499999999999950e-02,1.982764402999999880e-07,3.982313852000000154e-10
2.312499999999999972e-02,1.923455344999999995e-07,3.922300764999999882e-10
2.337499999999999994e-02,1.859776843999999981e-07,3.856843605999999966e-10
2.362500000000000017e-02,1.803263595999999984e-07,3.797767651999999867e-10
2.387500000000000039e-02,1.740470443000000092e-07,3.731047920000000096e-10
2.412500000000000061e-02,1.677534021999999992e-07,3.662975674999999863e-10
2.437500000000000083e-02,1.619545673999999945e-07,3.599097080000000134e-10
2.462500000000000105e-02,1.564332481000000032e-07,3.537214615000000013e-10
2.487500000000000128e-02,1.495682823000000086e-07,3.458720560999999981e-10
