x_axis,Intensity,Error
-1.256281407000000043e-03,5.597189728999999872e-09,1.303344316999999998e-10
-1.005025126000000033e-03,4.759896701000000414e-09,1.133109390999999969e-10
-7.537688441999999822e-04,4.473665181999999837e-09,9.563455754000000615e-11
-5.025125627999999520e-04,3.678697560000000012e-09,7.671347787999999457e-11
-2.512562813999999760e-04,2.387010746999999803e-09,5.882179813000000324e-11
0.000000000000000000e+00,4.865148466999999661e-10,5.003359634999999747e-11
2.512562813999999760e-04,2.440326670999999986e-09,5.894851828999999542e-11
5.025125627999999520e-04,3.491465161999999976e-09,7.646067669000000013e-11
7.537688441999999822e-04,4.501208577999999590e-09,9.509845788000000535e-11
1.005025126000000033e-03,4.900018706999999597e-09,1.131545514999999988e-10
1.256281407000000043e-03,5.635598208999999796e-09,1.304529686999999973e-10
1.507537688000000053e-03,5.968247302999999941e-09,1.471705706000000070e-10
1.758793970000000059e-03,6.095820088000000048e-09,1.627383007999999998e-10
2.010050251000000069e-03,7.112908150000000235e-09,1.782336903999999991e-10
2.261306532999999858e-03,8.452320010999999602e-09,1.949183464000000122e-10
2.512562814000000085e-03,9.073951648000000724e-09,2.121392456000000076e-10
2.763819094999999879e-03,9.331818846999999330e-09,2.288341299000000089e-10
3.015075377000000102e-03,9.613419932999999598e-09,2.448316231000000187e-10
3.266331657999999895e-03,1.045448147000000062e-08,2.607086127999999977e-10
3.517587940000000118e-03,1.112473790999999936e-08,2.767671265999999806e-10
3.768844220999999911e-03,1.107469430000000007e-08,2.923684275000000204e-10
4.020100502999999700e-03,1.076261821000000071e-08,3.069422995000000143e-10
4.271356783999999927e-03,1.221523404999999986e-08,3.215669221999999948e-10
4.522613065000000154e-03,1.138217731000000071e-08,3.359223108999999753e-10
4.773869346999999944e-03,1.138439275999999970e-08,3.492110249999999925e-10
5.025125628000000171e-03,1.197485658000000063e-08,3.623411726999999816e-10
5.276381909999999960e-03,1.303416705000000059e-08,3.758905216000000236e-10
5.527638191000000187e-03,1.191415327999999957e-08,3.888872753999999853e-10
5.778894472000000414e-03,1.202662836000000041e-08,4.009618812999999753e-10
6.030150754000000203e-03,1.160267617999999942e-08,4.125797262000000150e-10
6.281407035000000430e-03,1.178355760999999927e-08,4.237647705000000160e-10
6.532663317000000219e-03,1.202085967999999919e-08,4.348539145999999813e-10
6.783919597999999579e-03,1.257783623000000044e-08,4.460180356000000178e-10
7.035175878999999806e-03,1.175759790999999918e-08,4.567938102000000154e-10
7.286432160999999595e-03,1.116966049999999941e-08,4.667227051000000058e-10
7.537688441999999822e-03,1.069696725999999992e-08,4.759993742999999758e-10
7.788944723999999611e-03,1.135497687999999935e-08,4.851759250999999501e-10
8.040201005000000706e-03,1.019752911999999985e-08,4.938812532999999753e-10
8.291457286000000065e-03,1.041330330999999925e-08,5.020379991999999620e-10
8.542713567999999855e-03,9.800371619000000595e-09,5.099534160999999726e-10
8.793969848999999214e-03,9.814825258999999942e-09,5.174975999000000489e-10
9.045226131000000738e-03,9.255813600000000435e-09,5.246851639999999997e-10
9.296482412000000098e-03,8.221612186999999283e-09,5.309557897999999875e-10
9.547738692999999457e-03,8.404296361999999822e-09,5.368286089999999620e-10
9.798994974999999247e-03,5.956727098000000395e-09,5.417063604999999729e-10
1.005025126000000033e-02,6.466087954000000307e-09,5.454754711000000252e-10
1.030150753999999926e-02,5.606093185000000047e-09,5.486486601999999570e-10
1.055276381999999992e-02,6.053386831000000214e-09,5.508849728999999741e-10
1.080402010000000058e-02,5.537099983999999926e-09,5.528494540999999490e-10
1.105527637999999951e-02,4.925924322999999720e-09,5.546912917999999503e-10
1.130653266000000018e-02,4.626035276999999911e-09,5.566309921999999924e-10
1.155778894000000084e-02,4.229792399000000337e-09,5.579429207999999941e-10
1.180904523000000060e-02,5.474765902999999664e-09,5.587183382000000398e-10
1.206030150999999953e-02,5.307563635999999718e-09,5.593309282999999921e-10
1.231155779000000020e-02,4.467048361000000077e-09,5.594744702999999937e-10
1.256281407000000086e-02,4.427199590999999950e-09,5.592464114000000232e-10
1.281407034999999979e-02,4.725583702999999695e-09,5.589842328999999894e-10
1.306532663000000045e-02,4.446349596999999896e-09,5.589925207000000497e-10
1.331658290999999938e-02,4.912400143000000362e-09,5.581413568999999895e-10
1.356783919999999914e-02,5.167716844000000186e-09,5.560253517999999774e-10
1.381909547999999981e-02,5.586906337000000303e-09,5.534640634999999652e-10
1.407035176000000047e-02,5.594253697999999838e-09,5.508197585000000165e-10
1.432160803999999940e-02,8.409221431000000151e-09,5.467923549000000439e-10
1.457286432000000007e-02,6.197870421000000181e-09,5.425420963000000450e-10
1.482412060000000073e-02,6.619283077999999688e-09,5.387917635000000468e-10
1.507537687999999966e-02,7.401385148999999771e-09,5.340149187000000504e-10
1.532663316999999942e-02,6.435801655000000079e-09,5.291765772000000292e-10
1.557788945000000008e-02,7.637542313000000268e-09,5.243413588999999497e-10
1.582914573000000075e-02,7.682332054000000301e-09,5.189346916999999764e-10
1.608040201000000141e-02,8.206914502999999963e-09,5.131117555999999659e-10
1.633165828999999861e-02,7.448652050000000155e-09,5.073500776999999621e-10
1.658291456999999927e-02,8.333838139999999406e-09,5.014016441999999557e-10
1.683417084999999994e-02,7.635017042000000313e-09,4.952652909000000049e-10
1.708542714000000143e-02,7.550830998999999829e-09,4.893699890999999831e-10
1.733668341999999862e-02,9.635199962000000100e-09,4.825112634000000213e-10
1.758793969999999929e-02,8.511975258999999628e-09,4.752981242999999830e-10
1.783919597999999995e-02,8.800623544999999718e-09,4.682643964000000115e-10
1.809045226000000062e-02,8.812530161999999323e-09,4.607924096999999977e-10
1.834170854000000128e-02,8.718970134999999187e-09,4.532430892000000160e-10
1.859296481999999848e-02,8.703066207999999377e-09,4.455875523999999792e-10
1.884422110999999997e-02,8.918511888000000105e-09,4.376377808999999957e-10
1.909547739000000063e-02,8.331310970000000649e-09,4.297353251999999838e-10
1.934673367000000130e-02,9.571046175999999705e-09,4.214151964000000095e-10
1.959798994999999849e-02,7.902160560000000775e-09,4.130821159000000066e-10
1.984924622999999916e-02,9.540881404000000050e-09,4.045862579999999939e-10
2.010050250999999982e-02,8.741706778000000658e-09,3.954904565000000237e-10
2.035175879000000049e-02,8.133488539000000174e-09,3.868994471999999940e-10
2.060301507999999851e-02,9.186855668000000323e-09,3.778702675000000119e-10
2.085427135999999917e-02,9.037323225999999495e-09,3.681400258000000162e-10
2.110552763999999984e-02,9.394023339999999774e-09,3.580505543000000199e-10
2.135678392000000050e-02,8.763349154000000675e-09,3.477843175000000140e-10
2.160804020000000117e-02,8.618059292999999472e-09,3.376449112999999852e-10
2.185929647999999836e-02,8.353343602999999552e-09,3.274793262999999791e-10
2.211055275999999903e-02,8.323321265999999227e-09,3.171732502000000233e-10
2.236180905000000052e-02,9.154430592999999349e-09,3.059558077999999865e-10
2.261306533000000119e-02,7.920513713999999526e-09,2.945837386999999955e-10
2.286432160999999838e-02,8.164929421999999628e-09,2.834553395000000233e-10
2.311557788999999905e-02,8.312078050999999635e-09,2.715837658999999872e-10
2.336683416999999971e-02,7.352453851000000321e-09,2.597946533000000095e-10
2.361809045000000037e-02,8.098240576999999598e-09,2.476178725000000032e-10
2.386934673000000104e-02,6.664893339999999708e-09,2.353950076000000094e-10
2.412060301999999906e-02,8.044374506000000267e-09,2.225496947000000046e-10
2.437185929999999973e-02,6.887838225000000332e-09,2.087031354000000075e-10
2.462311558000000039e-02,6.985946607000000223e-09,1.949586085999999962e-10
2.487437186000000106e-02,6.432599907999999814e-09,1.806738642999999929e-10
