x_axis,Intensity,Error
-7.125000000000000257e-03,1.311612173999999975e-06,2.290426271999999936e-09
-6.875000000000000035e-03,1.269681602000000065e-06,2.253519941999999917e-09
-6.624999999999999813e-03,1.216650141000000014e-06,2.205957863000000118e-09
-6.374999999999999591e-03,1.152541944999999984e-06,2.147066801000000070e-09
-6.125000000000000236e-03,1.097262489000000049e-06,2.094945064000000189e-09
-5.875000000000000014e-03,1.034056429999999897e-06,2.033723775999999992e-09
-5.624999999999999792e-03,9.711570391000001023e-07,1.970891988000000093e-09
-5.374999999999999570e-03,9.082344965999999483e-07,1.905966460999999874e-09
-5.125000000000000215e-03,8.417201434999999871e-07,1.834860229000000059e-09
-4.874999999999999993e-03,7.731717468999999969e-07,1.758548723000000011e-09
-4.624999999999999771e-03,7.064847037999999846e-07,1.681001308000000043e-09
-4.375000000000000416e-03,6.422701157999999475e-07,1.602788225000000059e-09
-4.125000000000000194e-03,5.725015095000000473e-07,1.513230919999999916e-09
-3.874999999999999972e-03,5.098585967999999903e-07,1.428059873000000002e-09
-3.625000000000000184e-03,4.471850734999999924e-07,1.337397692000000093e-09
-3.374999999999999962e-03,3.835810258000000236e-07,1.238640707000000001e-09
-3.125000000000000173e-03,3.253814996999999959e-07,1.140829061999999915e-09
-2.874999999999999951e-03,2.689317501999999988e-07,1.037141169000000098e-09
-2.625000000000000163e-03,2.176828564999999868e-07,9.331013567000000380e-10
-2.374999999999999941e-03,1.780742541000000002e-07,8.439490966999999511e-10
-2.125000000000000153e-03,1.387756371999999949e-07,7.451104499999999620e-10
-1.874999999999999931e-03,1.044145869000000013e-07,6.462783589000000220e-10
-1.624999999999999925e-03,7.172785761000000454e-08,5.356953364000000049e-10
-1.374999999999999920e-03,4.433287434000000130e-08,4.211894583999999927e-10
-1.124999999999999915e-03,2.139548585000000086e-08,2.926056984999999934e-10
-8.750000000000000182e-04,8.132085436999999285e-09,1.803559380000000055e-10
-6.250000000000000130e-04,6.496753290000000312e-09,1.612177143000000022e-10
-3.750000000000000078e-04,6.599916007000000280e-09,1.624791628000000118e-10
-1.250000000000000026e-04,6.305426069999999875e-09,1.587960045000000009e-10
1.250000000000000026e-04,6.507643530000000296e-09,1.613346033999999886e-10
3.750000000000000078e-04,6.221557554000000405e-09,1.577362847000000068e-10
6.250000000000000130e-04,6.297177842000000151e-09,1.588444216999999943e-10
8.750000000000000182e-04,7.845394560000000808e-09,1.771277767999999961e-10
1.124999999999999915e-03,2.161900633999999960e-08,2.940603896000000087e-10
1.374999999999999920e-03,4.433748561000000266e-08,4.211172159000000009e-10
1.624999999999999925e-03,7.031428453000000435e-08,5.304313295999999895e-10
1.874999999999999931e-03,1.039996954999999987e-07,6.450144063999999885e-10
2.125000000000000153e-03,1.385762283999999963e-07,7.446234295999999988e-10
2.374999999999999941e-03,1.763536665999999951e-07,8.398589329000000224e-10
2.625000000000000163e-03,2.189899870000000099e-07,9.358996312999999978e-10
2.874999999999999951e-03,2.700942279000000211e-07,1.039377105000000011e-09
3.125000000000000173e-03,3.269926564999999933e-07,1.143630540000000037e-09
3.374999999999999962e-03,3.852458085999999960e-07,1.241327684000000078e-09
3.625000000000000184e-03,4.451018585000000005e-07,1.334279987999999934e-09
3.874999999999999972e-03,5.088821117000000144e-07,1.426691076999999982e-09
4.125000000000000194e-03,5.742490853000000248e-07,1.515538286999999918e-09
4.375000000000000416e-03,6.403177106000000336e-07,1.600361394999999952e-09
4.624999999999999771e-03,7.041649499999999834e-07,1.678239296999999936e-09
4.874999999999999993e-03,7.748879554999999677e-07,1.760499642000000008e-09
5.125000000000000215e-03,8.399550794999999505e-07,1.832923557999999962e-09
5.374999999999999570e-03,9.059540495000000081e-07,1.903573192000000109e-09
5.624999999999999792e-03,9.711292877000000406e-07,1.970852375000000005e-09
5.875000000000000014e-03,1.032515162999999908e-06,2.032187267999999938e-09
6.125000000000000236e-03,1.096227957999999968e-06,2.093964937999999865e-09
6.374999999999999591e-03,1.154152379999999946e-06,2.148553934000000102e-09
6.624999999999999813e-03,1.214735164999999968e-06,2.204223839999999802e-09
6.875000000000000035e-03,1.263880146000000065e-06,2.248364778999999926e-09
7.125000000000000257e-03,1.313554934999999908e-06,2.292132213000000184e-09
7.374999999999999611e-03,1.352628481000000058e-06,2.325962143999999893e-09
7.624999999999999833e-03,1.377097439000000043e-06,2.346905304000000045e-09
7.875000000000000056e-03,1.400692573999999945e-06,2.366922837000000138e-09
8.125000000000000278e-03,1.414861266999999995e-06,2.378862295000000187e-09
8.375000000000000500e-03,1.434045653999999965e-06,2.394933944000000075e-09
8.625000000000000722e-03,1.451128951000000057e-06,2.409155223999999964e-09
8.874999999999999209e-03,1.462899090999999988e-06,2.418902069000000171e-09
9.124999999999999431e-03,1.469856769000000093e-06,2.424648292999999962e-09
9.374999999999999653e-03,1.469137350999999905e-06,2.424051771000000092e-09
9.624999999999999875e-03,1.466143384999999969e-06,2.421578644999999885e-09
9.875000000000000097e-03,1.467117670000000042e-06,2.422380261000000133e-09
1.012500000000000032e-02,1.471954104999999904e-06,2.426368536000000104e-09
1.037500000000000054e-02,1.468750228000000105e-06,2.423723737000000064e-09
1.062500000000000076e-02,1.467341668999999975e-06,2.422559943000000136e-09
1.087499999999999925e-02,1.467431777000000098e-06,2.422632374000000130e-09
1.112499999999999947e-02,1.463732825000000022e-06,2.419574895000000144e-09
1.137499999999999969e-02,1.471358065000000036e-06,2.425875325000000063e-09
1.162499999999999992e-02,1.468478946999999970e-06,2.423489974000000125e-09
1.187500000000000014e-02,1.471175610999999930e-06,2.425720363999999900e-09
1.212500000000000036e-02,1.467385434999999917e-06,2.422582749000000028e-09
1.237500000000000058e-02,1.468940564999999902e-06,2.423873789999999953e-09
1.262500000000000080e-02,1.468104930000000067e-06,2.423173285000000073e-09
1.287499999999999929e-02,1.470139591999999957e-06,2.424864270000000037e-09
1.312499999999999951e-02,1.468689312999999895e-06,2.423648989999999844e-09
1.337499999999999974e-02,1.469018757999999897e-06,2.423918814000000094e-09
1.362499999999999996e-02,1.466055973000000096e-06,2.421470626999999995e-09
1.387500000000000018e-02,1.470072376999999974e-06,2.424782554999999880e-09
1.412500000000000040e-02,1.472740535000000079e-06,2.426979257999999950e-09
1.437500000000000062e-02,1.470005012999999981e-06,2.424721060000000046e-09
1.462500000000000085e-02,1.466449595000000072e-06,2.421783960000000152e-09
1.487499999999999933e-02,1.468002240000000042e-06,2.423061555000000109e-09
1.512499999999999956e-02,1.472015729000000040e-06,2.426379385000000104e-09
1.537499999999999978e-02,1.469523236999999982e-06,2.424312277999999804e-09
1.562500000000000000e-02,1.467276183000000018e-06,2.422455240999999963e-09
1.587500000000000022e-02,1.471952863000000058e-06,2.426310837000000058e-09
1.612500000000000044e-02,1.468508714000000059e-06,2.423466407000000008e-09
1.637500000000000067e-02,1.468331329999999921e-06,2.423327217000000140e-09
1.662500000000000089e-02,1.470168185000000022e-06,2.424826718999999912e-09
1.687500000000000111e-02,1.469548991000000019e-06,2.424315157999999812e-09
1.712500000000000133e-02,1.465009339999999949e-06,2.420564166000000157e-09
1.737500000000000155e-02,1.470723589999999977e-06,2.425275404000000086e-09
1.762499999999999831e-02,1.468336599000000082e-06,2.423304471000000103e-09
1.787499999999999853e-02,1.459874964999999914e-06,2.416317527000000115e-09
1.812499999999999875e-02,1.449809046999999968e-06,2.407961930999999881e-09
1.837499999999999897e-02,1.433686966000000080e-06,2.394540861000000139e-09
1.862499999999999920e-02,1.413612418999999951e-06,2.377707199999999988e-09
1.887499999999999942e-02,1.400418714999999987e-06,2.366590853999999827e-09
1.912499999999999964e-02,1.381714528999999914e-06,2.350730665000000179e-09
1.937499999999999986e-02,1.358261301000000101e-06,2.330692923000000162e-09
1.962500000000000008e-02,1.334096979000000015e-06,2.309873003000000170e-09
1.987500000000000031e-02,1.311882867999999993e-06,2.290541943999999966e-09
2.012500000000000053e-02,1.291195978000000043e-06,2.272408416999999973e-09
2.037500000000000075e-02,1.271565978999999969e-06,2.255065642000000056e-09
2.062500000000000097e-02,1.242917362000000081e-06,2.229514635000000161e-09
2.087500000000000119e-02,1.219425355000000099e-06,2.208342868000000127e-09
2.112500000000000142e-02,1.196043039999999918e-06,2.187065732000000071e-09
2.137500000000000164e-02,1.167458287000000033e-06,2.160770867999999829e-09
2.162499999999999839e-02,1.137241117999999964e-06,2.132621190000000156e-09
2.187499999999999861e-02,1.111803022000000046e-06,2.108630996999999857e-09
2.212499999999999883e-02,1.083192961000000047e-06,2.081321689000000146e-09
2.237499999999999906e-02,1.050187233999999981e-06,2.049365217999999839e-09
2.262499999999999928e-02,1.026821441000000018e-06,2.026436209000000012e-09
2.287499999999999950e-02,9.912827065999999063e-07,1.991057376000000086e-09
2.312499999999999972e-02,9.610813645999999691e-07,1.960489374000000189e-09
2.337499999999999994e-02,9.336704264999999808e-07,1.932327980000000189e-09
2.362500000000000017e-02,9.031361795999999528e-07,1.900478011999999950e-09
2.387500000000000039e-02,8.731489360999999802e-07,1.868669348999999975e-09
2.412500000000000061e-02,8.392645317999999977e-07,1.832027354000000094e-09
2.437500000000000083e-02,8.125927307000000474e-07,1.802679583000000049e-09
2.462500000000000105e-02,7.829757304999999582e-07,1.769519495999999974e-09
2.487500000000000128e-02,7.493911460000000433e-07,1.731152599999999964e-09
