x_axis,Intensity,Error
-1.762499999999999831e-02,6.070060852000000417e-06,2.463700818000000048e-08
-1.737500000000000155e-02,6.122687232999999586e-06,2.474354012000000006e-08
-1.712500000000000133e-02,6.105858967000000186e-06,2.470954881000000084e-08
-1.687500000000000111e-02,6.136163815000000355e-06,2.477080469999999955e-08
-1.662500000000000089e-02,6.195764418000000350e-06,2.489081928999999981e-08
-1.637500000000000067e-02,6.167367992000000381e-06,2.483371901000000049e-08
-1.612500000000000044e-02,6.220466577000000191e-06,2.494039527999999927e-08
-1.587500000000000022e-02,6.207570351000000206e-06,2.491453534000000020e-08
-1.562500000000000000e-02,6.180873913999999584e-06,2.486090876000000143e-08
-1.537499999999999978e-02,6.228870670000000317e-06,2.495724617999999914e-08
-1.512499999999999956e-02,6.255072642999999595e-06,2.500968872000000164e-08
-1.487499999999999933e-02,6.263777047999999817e-06,2.502709352999999925e-08
-1.462500000000000085e-02,6.259676930999999825e-06,2.501890061000000015e-08
-1.437500000000000062e-02,6.274051864999999978e-06,2.504757188999999971e-08
-1.412500000000000040e-02,6.320678113000000014e-06,2.514051757000000050e-08
-1.387500000000000018e-02,6.287181174000000236e-06,2.507381575000000006e-08
-1.362499999999999996e-02,6.282481622000000026e-06,2.506444353000000057e-08
-1.337499999999999974e-02,6.322382832999999687e-06,2.514391712000000140e-08
-1.312499999999999951e-02,6.320546529000000420e-06,2.514022298000000073e-08
-1.287499999999999929e-02,6.299087228000000221e-06,2.509755857999999939e-08
-1.262500000000000080e-02,6.322887540000000177e-06,2.514493010000000038e-08
-1.237500000000000058e-02,6.352490104000000266e-06,2.520373031999999996e-08
-1.212500000000000036e-02,6.395676020999999754e-06,2.528923415000000003e-08
-1.187500000000000014e-02,6.354392749999999843e-06,2.520750981999999873e-08
-1.162499999999999992e-02,6.357594665999999834e-06,2.521386392999999913e-08
-1.137499999999999969e-02,6.339289327000000374e-06,2.517790069999999865e-08
-1.112499999999999947e-02,6.369096493999999918e-06,2.523666577999999927e-08
-1.087499999999999925e-02,6.408696847000000256e-06,2.531500287000000012e-08
-1.062500000000000076e-02,6.433397114999999907e-06,2.536374230999999843e-08
-1.037500000000000054e-02,6.387208869999999796e-06,2.527255110000000155e-08
-1.012500000000000032e-02,6.414400776999999693e-06,2.532627403000000043e-08
-9.875000000000000097e-03,6.434104646000000067e-06,2.536515198999999980e-08
-9.624999999999999875e-03,6.435797766000000014e-06,2.536847592000000008e-08
-9.374999999999999653e-03,6.481101695999999885e-06,2.545761850999999938e-08
-9.124999999999999431e-03,6.436805688000000238e-06,2.537047769999999994e-08
-8.874999999999999209e-03,6.454905633000000234e-06,2.540612383000000025e-08
-8.625000000000000722e-03,6.440708461999999583e-06,2.537817356000000040e-08
-8.375000000000000500e-03,6.414511446999999866e-06,2.532651357999999987e-08
-8.125000000000000278e-03,6.400814445000000395e-06,2.529946421999999918e-08
-7.875000000000000056e-03,6.381917466999999773e-06,2.526209599999999899e-08
-7.624999999999999833e-03,6.323021533000000356e-06,2.514526410999999916e-08
-7.374999999999999611e-03,6.176430983999999591e-06,2.485208638000000119e-08
-7.125000000000000257e-03,6.037430819000000090e-06,2.457084138999999969e-08
-6.875000000000000035e-03,5.923146992999999776e-06,2.433720196000000033e-08
-6.624999999999999813e-03,5.765450056000000204e-06,2.401103971000000165e-08
-6.374999999999999591e-03,5.576563199000000124e-06,2.361445828999999957e-08
-6.125000000000000236e-03,5.428299130000000208e-06,2.329851246000000147e-08
-5.875000000000000014e-03,5.273676781000000378e-06,2.296421905000000087e-08
-5.624999999999999792e-03,5.084681372000000398e-06,2.254897509999999929e-08
-5.374999999999999570e-03,4.854233783000000300e-06,2.203221673000000078e-08
-5.125000000000000215e-03,4.689095211999999705e-06,2.165407684000000055e-08
-4.874999999999999993e-03,4.523801388999999635e-06,2.126899808000000144e-08
-4.624999999999999771e-03,4.267307328000000108e-06,2.065723760999999876e-08
-4.375000000000000416e-03,4.074117704000000362e-06,2.018424166999999873e-08
-4.125000000000000194e-03,3.954613549000000135e-06,1.988599280999999939e-08
-3.874999999999999972e-03,3.738717155999999858e-06,1.933554838999999871e-08
-3.625000000000000184e-03,3.528020956000000142e-06,1.878281638999999971e-08
-3.374999999999999962e-03,3.278124895000000209e-06,1.810538537000000157e-08
-3.125000000000000173e-03,3.101426812999999820e-06,1.761066050000000064e-08
-2.874999999999999951e-03,2.932729759999999848e-06,1.712500955999999989e-08
-2.625000000000000163e-03,2.720933943999999960e-06,1.649505347000000080e-08
-2.374999999999999941e-03,2.540735199999999872e-06,1.593948055000000147e-08
-2.125000000000000153e-03,2.323738738000000003e-06,1.524361334000000087e-08
-1.874999999999999931e-03,2.170340521000000134e-06,1.473187375999999930e-08
-1.624999999999999925e-03,2.002641854999999997e-06,1.415126748000000002e-08
-1.374999999999999920e-03,1.873241395000000042e-06,1.368642685000000051e-08
-1.124999999999999915e-03,1.763359160000000006e-06,1.327900964999999992e-08
-8.750000000000000182e-04,1.685267061000000035e-06,1.298148730000000039e-08
-6.250000000000000130e-04,1.626642856999999947e-06,1.275376696000000041e-08
-3.750000000000000078e-04,1.567843273999999901e-06,1.252112835000000047e-08
-1.250000000000000026e-04,1.561142615000000078e-06,1.249433965000000081e-08
1.250000000000000026e-04,1.558542698999999975e-06,1.248393126999999958e-08
3.750000000000000078e-04,1.595842355999999945e-06,1.263243727999999932e-08
6.250000000000000130e-04,1.634042659999999894e-06,1.278274352999999985e-08
8.750000000000000182e-04,1.701142314999999978e-06,1.304256354000000056e-08
1.124999999999999915e-03,1.754543669000000008e-06,1.324570624999999979e-08
1.374999999999999920e-03,1.877642111999999903e-06,1.370249695999999947e-08
1.624999999999999925e-03,2.008542135999999871e-06,1.417210031999999967e-08
1.874999999999999931e-03,2.130641678000000184e-06,1.459651793999999947e-08
2.125000000000000153e-03,2.344738679999999888e-06,1.531233934999999988e-08
2.374999999999999941e-03,2.545133338000000012e-06,1.595326534000000019e-08
2.625000000000000163e-03,2.741232994000000157e-06,1.655646699000000128e-08
2.874999999999999951e-03,2.919730121000000075e-06,1.708701332999999986e-08
3.125000000000000173e-03,3.112227975999999874e-06,1.764130367999999848e-08
3.374999999999999962e-03,3.303623708999999940e-06,1.817566346000000102e-08
3.625000000000000184e-03,3.497621899000000114e-06,1.870172131000000130e-08
3.874999999999999972e-03,3.746018010000000116e-06,1.935442073999999859e-08
4.125000000000000194e-03,3.916812009000000179e-06,1.979071505999999917e-08
4.375000000000000416e-03,4.108809507000000234e-06,2.026997538000000127e-08
4.624999999999999771e-03,4.289605094999999930e-06,2.071113273999999960e-08
4.874999999999999993e-03,4.546499499999999888e-06,2.132228646999999978e-08
5.125000000000000215e-03,4.679795794000000271e-06,2.163259483000000027e-08
5.374999999999999570e-03,4.874290203000000214e-06,2.207754608999999864e-08
5.624999999999999792e-03,5.071183881000000120e-06,2.251903142999999928e-08
5.875000000000000014e-03,5.240376958000000319e-06,2.289160095999999996e-08
6.125000000000000236e-03,5.454547409999999859e-06,2.335465526000000130e-08
6.374999999999999591e-03,5.602561809000000212e-06,2.366943941999999918e-08
6.624999999999999813e-03,5.742856354000000388e-06,2.396395775999999916e-08
6.875000000000000035e-03,5.929746746999999591e-06,2.435075666000000165e-08
7.125000000000000257e-03,6.024740477000000289e-06,2.454502181999999910e-08
7.374999999999999611e-03,6.143932421000000350e-06,2.478661907000000037e-08
7.624999999999999833e-03,6.251723504000000349e-06,2.500309386999999960e-08
7.875000000000000056e-03,6.364917896999999844e-06,2.522842801999999977e-08
8.125000000000000278e-03,6.384210052999999733e-06,2.526661895999999884e-08
8.375000000000000500e-03,6.437811846999999891e-06,2.537247268999999912e-08
8.625000000000000722e-03,6.461808199000000320e-06,2.541970968999999893e-08
8.874999999999999209e-03,6.479804079000000279e-06,2.545507454000000023e-08
9.124999999999999431e-03,6.443423845000000001e-06,2.538355999999999956e-08
9.374999999999999653e-03,6.429303239000000003e-06,2.535568276999999917e-08
9.624999999999999875e-03,6.460597357000000076e-06,2.541730711999999853e-08
9.875000000000000097e-03,6.405601622000000297e-06,2.530889817000000130e-08
1.012500000000000032e-02,6.423400786999999770e-06,2.534403594999999921e-08
1.037500000000000054e-02,6.442898335999999650e-06,2.538246773000000160e-08
1.062500000000000076e-02,6.438997064000000037e-06,2.537477908999999980e-08
1.087499999999999925e-02,6.394195053999999756e-06,2.528634046999999876e-08
1.112499999999999947e-02,6.381392409000000317e-06,2.526100732000000069e-08
1.137499999999999969e-02,6.421092555999999915e-06,2.533946550999999879e-08
1.162499999999999992e-02,6.346994798999999838e-06,2.519283550999999968e-08
1.187500000000000014e-02,6.370092397999999957e-06,2.523863072000000128e-08
1.212500000000000036e-02,6.311850777999999616e-06,2.512293610000000051e-08
1.237500000000000058e-02,6.324089636000000247e-06,2.514732447999999966e-08
1.262500000000000080e-02,6.306890212999999671e-06,2.511310502000000133e-08
1.287499999999999929e-02,6.287485905000000374e-06,2.507443290999999893e-08
1.312499999999999951e-02,6.291086149999999733e-06,2.508161140999999925e-08
1.337499999999999974e-02,6.354481440000000328e-06,2.520766331000000150e-08
1.362499999999999996e-02,6.288082713000000275e-06,2.507561657999999955e-08
1.387500000000000018e-02,6.272139530999999986e-06,2.504375509000000063e-08
1.412500000000000040e-02,6.256778685999999939e-06,2.501311139000000131e-08
1.437500000000000062e-02,6.269336094999999594e-06,2.503815082999999855e-08
1.462500000000000085e-02,6.198378748999999697e-06,2.489609910999999840e-08
1.487499999999999933e-02,6.275173125000000313e-06,2.504984290999999871e-08
1.512499999999999956e-02,6.234173068999999994e-06,2.496787169999999944e-08
1.537499999999999978e-02,6.280870260999999881e-06,2.506120617000000025e-08
1.562500000000000000e-02,6.214969692999999858e-06,2.492937905999999850e-08
1.587500000000000022e-02,6.187470480999999591e-06,2.487416526000000033e-08
1.612500000000000044e-02,6.164266802000000067e-06,2.482747212999999903e-08
1.637500000000000067e-02,6.167165515000000381e-06,2.483330636999999865e-08
1.662500000000000089e-02,6.199461229000000389e-06,2.489823786999999924e-08
1.687500000000000111e-02,6.137365017999999833e-06,2.477323163999999994e-08
1.712500000000000133e-02,6.131862122999999612e-06,2.476211675999999849e-08
1.737500000000000155e-02,6.147760034000000323e-06,2.479419303000000003e-08
1.762499999999999831e-02,6.113658160000000280e-06,2.472532373000000150e-08
1.787499999999999853e-02,6.110956580000000063e-06,2.471985676999999851e-08
1.812499999999999875e-02,6.092856741000000240e-06,2.468322000000000071e-08
1.837499999999999897e-02,6.069054365999999896e-06,2.463495230000000157e-08
1.862499999999999920e-02,6.088651990999999847e-06,2.467469148000000051e-08
1.887499999999999942e-02,6.104444389999999825e-06,2.470665683999999995e-08
1.912499999999999964e-02,6.057989717999999611e-06,2.461242291999999945e-08
1.937499999999999986e-02,6.022646579999999718e-06,2.454056473999999908e-08
1.962500000000000008e-02,6.027343259000000200e-06,2.455012546999999894e-08
1.987500000000000031e-02,5.976580689000000235e-06,2.444647528000000062e-08
2.012500000000000053e-02,6.011840742000000387e-06,2.451852669999999906e-08
2.037500000000000075e-02,5.949842399999999838e-06,2.439177078000000102e-08
2.062500000000000097e-02,5.957139886999999635e-06,2.440671995999999885e-08
2.087500000000000119e-02,5.913439211000000041e-06,2.431702785999999991e-08
2.112500000000000142e-02,5.902438145999999692e-06,2.429439505000000006e-08
2.137500000000000164e-02,5.908452012999999729e-06,2.430680883000000031e-08
2.162499999999999839e-02,5.906654601999999986e-06,2.430311556000000041e-08
2.187499999999999861e-02,5.878431894999999671e-06,2.424492484999999975e-08
2.212499999999999883e-02,5.849829413000000166e-06,2.418586124999999860e-08
2.237499999999999906e-02,5.854027281999999845e-06,2.419453365000000033e-08
2.262499999999999928e-02,5.804728153999999940e-06,2.409243932999999887e-08
2.287499999999999950e-02,5.840720790000000072e-06,2.416700568999999928e-08
2.312499999999999972e-02,5.798121527000000286e-06,2.407871067000000100e-08
2.337499999999999994e-02,5.776818318000000068e-06,2.403442681000000058e-08
2.362500000000000017e-02,5.788217234999999855e-06,2.405812645999999905e-08
2.387500000000000039e-02,5.769214031000000358e-06,2.401859313999999856e-08
2.412500000000000061e-02,5.791713427999999967e-06,2.406538360000000061e-08
2.437500000000000083e-02,5.734312977999999739e-06,2.394582630999999888e-08
2.462500000000000105e-02,5.717111275000000210e-06,2.390987780999999929e-08
2.487500000000000128e-02,5.689710758000000194e-06,2.385250833000000018e-08
