x_axis,Intensity,Error
1.362499999999999996e-02,2.078969183999999939e-06,1.289619594000000072e-08
1.387500000000000018e-02,2.080968368999999992e-06,1.290239278000000013e-08
1.412500000000000040e-02,2.078248177999999920e-06,1.289395629000000064e-08
1.437500000000000062e-02,2.060808364999999987e-06,1.283974059999999953e-08
1.462500000000000085e-02,2.055688785999999838e-06,1.282378282999999932e-08
1.487499999999999933e-02,2.067288631999999939e-06,1.285991374000000064e-08
1.512499999999999956e-02,2.070087618999999969e-06,1.286861372999999975e-08
1.537499999999999978e-02,2.067447895000000094e-06,1.286040681999999933e-08
1.562500000000000000e-02,2.052165510000000056e-06,1.281277834999999997e-08
1.587500000000000022e-02,2.055288001000000031e-06,1.282253018999999937e-08
1.612500000000000044e-02,2.067366834999999970e-06,1.286015138999999947e-08
1.637500000000000067e-02,2.069126908000000007e-06,1.286562495999999943e-08
1.662500000000000089e-02,2.046326198000000165e-06,1.279453758999999976e-08
1.687500000000000111e-02,2.060966390000000098e-06,1.284022673999999998e-08
1.712500000000000133e-02,2.054726809000000154e-06,1.282077571000000059e-08
1.737500000000000155e-02,2.073285425999999983e-06,1.287854294999999977e-08
1.762499999999999831e-02,2.088004308000000125e-06,1.292417461999999954e-08
1.787499999999999853e-02,2.065204908000000165e-06,1.285341922000000031e-08
1.812499999999999875e-02,2.081444239000000166e-06,1.290385517999999977e-08
1.837499999999999897e-02,2.059364435999999878e-06,1.283522925999999975e-08
1.862499999999999920e-02,2.055363998999999792e-06,1.282275478999999983e-08
1.887499999999999942e-02,2.047204253000000143e-06,1.279727631000000061e-08
1.912499999999999964e-02,2.051364205999999925e-06,1.281027217999999964e-08
1.937499999999999986e-02,2.059203849999999900e-06,1.283472696999999994e-08
1.962500000000000008e-02,2.069361961999999913e-06,1.286634035999999918e-08
1.987500000000000031e-02,2.074241642000000051e-06,1.288150081000000033e-08
2.012500000000000053e-02,2.075521539000000176e-06,1.288547426000000054e-08
2.037500000000000075e-02,2.076641533999999839e-06,1.288895053000000075e-08
2.062500000000000097e-02,2.083521210000000113e-06,1.291028249000000035e-08
2.087500000000000119e-02,2.051441587000000150e-06,1.281050562000000060e-08
2.112500000000000142e-02,2.047281157000000014e-06,1.279750700999999970e-08
2.137500000000000164e-02,2.071920204999999937e-06,1.287428572999999960e-08
2.162499999999999839e-02,2.072079675999999999e-06,1.287477954999999952e-08
2.187499999999999861e-02,2.070399136999999845e-06,1.286955564000000040e-08
2.212499999999999883e-02,2.052000274999999837e-06,1.281224587000000030e-08
2.237499999999999906e-02,2.073838530000000167e-06,1.288023932999999988e-08
2.262499999999999928e-02,2.070797872000000050e-06,1.287079096000000011e-08
2.287499999999999950e-02,2.064157807999999912e-06,1.285013811999999994e-08
2.312499999999999972e-02,2.053116205000000108e-06,1.281571683000000064e-08
2.337499999999999994e-02,2.075196641999999943e-06,1.288445044000000041e-08
2.362500000000000017e-02,2.069516889000000009e-06,1.286680622999999929e-08
2.387500000000000039e-02,2.065515784000000042e-06,1.285435823999999987e-08
2.412500000000000061e-02,2.050956634999999854e-06,1.280897584000000065e-08
2.437500000000000083e-02,2.051196230000000033e-06,1.280972277000000003e-08
2.462500000000000105e-02,2.037516347000000086e-06,1.276693448000000039e-08
2.487500000000000128e-02,2.066874759999999987e-06,1.285858320000000068e-08
