x_axis,Intensity,Error
-1.532663316999999942e-02,5.347811836000000017e-07,6.415632579999999687e-08
-1.507537687999999966e-02,5.527798405000000077e-07,6.384573235999999617e-08
-1.482412060000000073e-02,4.839814478000000446e-07,6.410206575000000081e-08
-1.457286432000000007e-02,5.511787132999999914e-07,6.434495714999999358e-08
-1.432160803999999940e-02,6.927769344999999843e-07,6.428153650999999717e-08
-1.407035176000000047e-02,5.763811460999999735e-07,6.423610916999999421e-08
-1.381909547999999981e-02,5.107824572999999496e-07,6.429088394000000348e-08
-1.356783919999999914e-02,6.343802387000000018e-07,6.422179526999999904e-08
-1.331658290999999938e-02,6.099807503000000456e-07,6.427596635999999587e-08
-1.306532663000000045e-02,5.998736129999999614e-07,6.430028983999999583e-08
-1.281407034999999979e-02,5.076834318999999910e-07,6.424490571000000011e-08
-1.256281407000000086e-02,6.079817001999999848e-07,6.422057598000000394e-08
-1.231155779000000020e-02,5.619832988999999882e-07,6.420875189999999480e-08
-1.206030150999999953e-02,5.295822138999999709e-07,6.412460290999999913e-08
-1.180904523000000060e-02,4.791797375000000338e-07,6.417448939999999664e-08
-1.155778894000000084e-02,6.235756679999999850e-07,6.428471836999999799e-08
-1.130653266000000018e-02,5.231859168000000368e-07,6.419443916000000066e-08
-1.105527637999999951e-02,5.487787564000000416e-07,6.430525147000000366e-08
-1.080402010000000058e-02,5.527848231999999665e-07,6.439228983000000271e-08
-1.055276381999999992e-02,5.691777201000000279e-07,6.431337195999999506e-08
-1.030150753999999926e-02,6.160113217999999566e-07,6.424564321999999351e-08
-1.005025126000000033e-02,4.963513754000000126e-07,6.426370029999999439e-08
-9.798994974999999247e-03,5.595822192000000311e-07,6.425863207999999378e-08
-9.547738692999999457e-03,5.711463496000000431e-07,6.411355398000000133e-08
-9.296482412000000098e-03,4.919478438999999476e-07,6.408484680000000521e-08
-9.045226131000000738e-03,4.643869607000000201e-07,6.414151229000000308e-08
-8.793969848999999214e-03,4.827842544999999608e-07,6.413030074999999828e-08
-8.542713567999999855e-03,4.467816551999999927e-07,6.387409593000000369e-08
-8.291457286000000065e-03,5.239799102999999607e-07,6.350296983999999594e-08
-8.040201005000000706e-03,5.739845216999999891e-07,6.347338140000000114e-08
-7.788944723999999611e-03,6.267833824999999929e-07,6.338383850000000344e-08
-7.537688441999999822e-03,5.099871026999999906e-07,6.310303884000000443e-08
-7.286432160999999595e-03,5.726707612000000032e-07,6.295176974000000054e-08
-7.035175878999999806e-03,6.242701635000000282e-07,6.300828988999999742e-08
-6.783919597999999579e-03,5.340140778999999503e-07,6.297244288999999544e-08
-6.532663317000000219e-03,6.212141381999999546e-07,6.244816045999999829e-08
-6.281407035000000430e-03,5.963851680999999722e-07,6.236601238000000501e-08
-6.030150754000000203e-03,5.147858930999999657e-07,6.251461664000000050e-08
-5.778894472000000414e-03,6.079772944000000328e-07,6.233970610000000164e-08
-5.527638191000000187e-03,5.226902252000000426e-07,6.207974686999999660e-08
-5.276381909999999960e-03,5.170872186000000233e-07,6.191846808000000128e-08
-5.025125628000000171e-03,5.295815108999999619e-07,6.162081821999999435e-08
-4.773869346999999944e-03,6.059800431999999647e-07,6.153832279000000367e-08
-4.522613065000000154e-03,5.883814961000000271e-07,6.156951817000000218e-08
-4.271356783999999927e-03,5.291853472999999570e-07,6.134302368999999989e-08
-4.020100502999999700e-03,5.063862009999999538e-07,6.133062543999999747e-08
-3.768844220999999911e-03,4.911838275999999644e-07,6.126927877000000589e-08
-3.517587940000000118e-03,5.311800083999999787e-07,6.108882330999999508e-08
-3.266331657999999895e-03,4.871860589000000394e-07,6.087763251000000602e-08
-3.015075377000000102e-03,4.815838549999999567e-07,6.088027059999999679e-08
-2.763819094999999879e-03,4.479872132000000216e-07,6.080004921999999400e-08
-2.512562814000000085e-03,5.483822860999999935e-07,6.055547272999999992e-08
-2.261306532999999858e-03,4.815840308000000227e-07,6.048741008999999946e-08
-2.010050251000000069e-03,5.039870203999999719e-07,6.033912529999999712e-08
-1.758793970000000059e-03,5.504626938999999774e-07,6.019934035999999857e-08
-1.507537688000000053e-03,4.820672167999999480e-07,5.993232102999999786e-08
-1.256281407000000043e-03,4.443866085000000034e-07,5.949066872000000141e-08
-1.005025126000000033e-03,4.539850199999999916e-07,5.944493072999999786e-08
-7.537688441999999822e-04,4.315852319999999777e-07,5.943819367000000194e-08
-5.025125627999999520e-04,4.715868726999999771e-07,5.943818832000000106e-08
-2.512562813999999760e-04,5.919826343999999904e-07,5.923933253000000154e-08
0.000000000000000000e+00,4.899859522999999477e-07,5.907366991000000060e-08
2.512562813999999760e-04,4.851848291999999918e-07,5.903303100000000321e-08
5.025125627999999520e-04,4.611834785999999915e-07,5.893403488000000005e-08
7.537688441999999822e-04,4.891839665000000322e-07,5.913053027999999971e-08
1.005025126000000033e-03,3.955914280000000026e-07,5.934391416000000163e-08
1.256281407000000043e-03,4.707853844999999819e-07,5.931694755999999821e-08
1.507537688000000053e-03,6.032853719999999915e-07,5.956392942999999838e-08
1.758793970000000059e-03,5.471021597999999792e-07,5.998682574999999632e-08
2.010050251000000069e-03,4.919587307000000100e-07,6.021703565999999630e-08
2.261306532999999858e-03,4.935803234999999592e-07,6.041330849999999384e-08
2.512562814000000085e-03,4.231894383000000042e-07,6.068415518000000278e-08
2.763819094999999879e-03,4.767852469000000183e-07,6.083819559000000318e-08
3.015075377000000102e-03,5.912139713999999968e-07,6.087511286999999759e-08
3.266331657999999895e-03,4.768159949999999814e-07,6.094341798999999461e-08
3.517587940000000118e-03,4.588903277000000151e-07,6.095188937999999364e-08
3.768844220999999911e-03,4.644090368000000246e-07,6.102588970000000619e-08
4.020100502999999700e-03,5.823052415000000277e-07,6.087426657000000078e-08
4.271356783999999927e-03,5.996575972000000191e-07,6.101012241000000581e-08
4.522613065000000154e-03,4.520652495999999920e-07,6.147578305000000517e-08
4.773869346999999944e-03,5.591835628999999943e-07,6.165585452000000425e-08
5.025125628000000171e-03,4.975826367000000110e-07,6.177510841000000191e-08
5.276381909999999960e-03,4.803856183000000266e-07,6.204193810999999396e-08
5.527638191000000187e-03,5.487803201999999544e-07,6.218424178000000081e-08
5.778894472000000414e-03,5.191823718999999745e-07,6.218038429999999339e-08
6.030150754000000203e-03,5.463863651999999971e-07,6.216493603999999992e-08
6.281407035000000430e-03,5.599808068000000411e-07,6.241150891000000537e-08
6.532663317000000219e-03,5.211890747000000445e-07,6.284134210000000485e-08
6.783919597999999579e-03,5.802356514999999619e-07,6.290701110000000396e-08
7.035175878999999806e-03,5.362422840000000162e-07,6.278609130000000151e-08
7.286432160999999595e-03,5.047845452000000106e-07,6.293485268999999365e-08
7.537688441999999822e-03,4.603869343999999842e-07,6.315499646000000654e-08
7.788944723999999611e-03,4.515844957000000164e-07,6.334975445999999831e-08
8.040201005000000706e-03,5.919821086999999998e-07,6.346518319999999837e-08
8.291457286000000065e-03,6.350982310999999731e-07,6.374113332000000228e-08
8.542713567999999855e-03,5.867010939000000089e-07,6.397348735999999373e-08
8.793969848999999214e-03,5.519811698999999843e-07,6.392352493000000079e-08
9.045226131000000738e-03,5.375810098000000475e-07,6.388597234999999412e-08
9.296482412000000098e-03,5.283776214000000033e-07,6.396668123999999664e-08
9.547738692999999457e-03,5.583798119999999545e-07,6.425178650999999652e-08
9.798994974999999247e-03,5.471830353000000165e-07,6.447177829000000547e-08
1.005025126000000033e-02,5.699817140999999649e-07,6.435937994000000047e-08
1.030150753999999926e-02,5.399842617999999542e-07,6.436496791999999868e-08
1.055276381999999992e-02,5.327829603000000390e-07,6.439230072999999460e-08
1.080402010000000058e-02,5.955806977000000223e-07,6.421253732999999496e-08
1.105527637999999951e-02,5.267828982000000300e-07,6.423993269000000337e-08
1.130653266000000018e-02,4.259854081000000052e-07,6.436927922000000484e-08
1.155778894000000084e-02,4.747849892000000026e-07,6.431207642000000130e-08
1.180904523000000060e-02,6.419775089000000301e-07,6.448722653999999414e-08
1.206030150999999953e-02,6.075781936999999933e-07,6.453806676000000070e-08
1.231155779000000020e-02,5.647822218000000289e-07,6.430274348000000308e-08
1.256281407000000086e-02,5.987816432000000397e-07,6.416761594999999513e-08
1.281407034999999979e-02,6.033633440999999999e-07,6.434083952999999490e-08
1.306532663000000045e-02,4.893955475999999918e-07,6.447002354999999767e-08
1.331658290999999938e-02,4.827840861999999750e-07,6.426478512000000569e-08
1.356783919999999914e-02,5.642813660999999684e-07,6.434440852999999770e-08
1.381909547999999981e-02,5.188830154000000098e-07,6.417385152000000308e-08
1.407035176000000047e-02,5.059810296000000322e-07,6.431700480999999919e-08
1.432160803999999940e-02,6.383796570000000027e-07,6.449275274999999698e-08
1.457286432000000007e-02,5.987497115000000500e-07,6.429595241999999656e-08
1.482412060000000073e-02,5.791799422000000201e-07,6.437498958000000601e-08
1.507537687999999966e-02,5.487516405000000088e-07,6.454241769000000080e-08
1.532663316999999942e-02,5.979803041000000242e-07,6.461726462000000016e-08
1.557788945000000008e-02,5.331812000999999943e-07,6.467045886000000571e-08
1.582914573000000075e-02,6.079773716000000376e-07,6.447532961999999552e-08
1.608040201000000141e-02,5.795795265000000351e-07,6.419618372000000488e-08
1.633165828999999861e-02,4.639835859999999880e-07,6.427773926000000019e-08
1.658291456999999927e-02,5.659767318000000035e-07,6.425968348000000137e-08
1.683417084999999994e-02,6.179775874000000470e-07,6.415377957999999949e-08
1.708542714000000143e-02,6.419720841999999503e-07,6.392893153999999860e-08
1.733668341999999862e-02,8.111705570999999545e-07,6.392953865999999493e-08
1.758793969999999929e-02,5.615828934999999910e-07,6.425280008000000082e-08
1.783919597999999995e-02,5.147824250999999851e-07,6.413753672000000088e-08
1.809045226000000062e-02,5.319762624999999713e-07,6.427021599000000362e-08
1.834170854000000128e-02,5.591784861000000436e-07,6.441317648000000445e-08
1.859296481999999848e-02,5.020139989000000125e-07,6.404025698000000586e-08
1.884422110999999997e-02,5.883487330999999759e-07,6.402525059000000485e-08
1.909547739000000063e-02,5.187784854999999496e-07,6.421475353999999484e-08
1.934673367000000130e-02,5.140939635000000505e-07,6.433213876999999339e-08
1.959798994999999849e-02,5.252928937999999868e-07,6.424876191999999339e-08
1.984924622999999916e-02,4.903820860000000241e-07,6.400947627000000438e-08
2.010050250999999982e-02,4.879823499999999545e-07,6.392067312000000344e-08
2.035175879000000049e-02,5.335790279000000433e-07,6.399820092999999579e-08
2.060301507999999851e-02,5.040007481999999638e-07,6.437083496999999702e-08
2.085427135999999917e-02,5.036487801000000298e-07,6.426375887999999354e-08
2.110552763999999984e-02,5.736615920999999894e-07,6.410734740000000114e-08
2.135678392000000050e-02,5.187832790000000268e-07,6.437266830000000191e-08
2.160804020000000117e-02,5.355815567999999756e-07,6.431919741000000661e-08
2.185929647999999836e-02,5.027819586999999540e-07,6.415606061999999473e-08
2.211055275999999903e-02,6.047739614999999526e-07,6.429367536999999780e-08
2.236180905000000052e-02,6.567788228000000107e-07,6.428122603000000540e-08
2.261306533000000119e-02,5.355775219999999931e-07,6.411112314999999954e-08
2.286432160999999838e-02,5.480071570999999739e-07,6.439320437000000406e-08
2.311557788999999905e-02,5.940434756999999888e-07,6.435533408999999372e-08
2.336683416999999971e-02,5.908711132000000004e-07,6.427686531999999523e-08
2.361809045000000037e-02,5.635783827000000202e-07,6.443467546999999393e-08
2.386934673000000104e-02,5.251814056999999485e-07,6.414600892000000496e-08
2.412060301999999906e-02,4.527803466000000164e-07,6.411043821000000520e-08
2.437185929999999973e-02,5.771793648999999886e-07,6.439736483999999407e-08
2.462311558000000039e-02,5.695812216999999698e-07,6.426243669000000369e-08
2.487437186000000106e-02,5.872061059999999849e-07,6.408678127999999850e-08
