x_axis,Intensity,Error
2.010050250999999982e-02,2.940035969000000089e-08,2.281970410000000099e-09
2.035175879000000049e-02,2.350541424000000007e-08,2.262230383000000025e-09
2.060301507999999851e-02,2.857683539000000069e-08,2.241895724000000021e-09
2.085427135999999917e-02,2.838388107999999841e-08,2.219841356000000145e-09
2.110552763999999984e-02,3.129184222000000220e-08,2.196472177999999864e-09
2.135678392000000050e-02,3.060007887000000186e-08,2.170808029999999985e-09
2.160804020000000117e-02,2.607696207000000082e-08,2.146376574999999927e-09
2.185929647999999836e-02,2.742501037999999941e-08,2.122029414000000204e-09
2.211055275999999903e-02,3.048803529000000291e-08,2.095380065000000037e-09
2.236180905000000052e-02,3.117228454000000184e-08,2.066351251000000138e-09
2.261306533000000119e-02,3.127512885999999753e-08,2.037232545999999808e-09
2.286432160999999838e-02,2.928446967999999888e-08,2.008990000000000111e-09
2.311557788999999905e-02,3.424642220999999817e-08,1.978343430000000199e-09
2.336683416999999971e-02,3.093501430999999983e-08,1.946958036999999988e-09
2.361809045000000037e-02,2.995144463000000193e-08,1.917478629000000035e-09
2.386934673000000104e-02,3.496674525999999858e-08,1.885135236999999820e-09
2.412060301999999906e-02,2.824639806000000044e-08,1.853265546000000002e-09
2.437185929999999973e-02,3.507861721999999939e-08,1.819848475000000007e-09
2.462311558000000039e-02,3.005534394999999975e-08,1.784756073999999993e-09
2.487437186000000106e-02,3.295766364000000102e-08,1.750840044000000077e-09
