x_axis,Intensity,Error
-1.256281407000000043e-03,4.469476679000000113e-09,7.611438221999999846e-11
-1.005025126000000033e-03,2.873769118000000014e-09,5.344507732999999779e-11
-7.537688441999999822e-04,3.595899120999999807e-10,3.998223534000000035e-11
-5.025125627999999520e-04,3.093506365000000249e-10,3.871208850000000165e-11
-2.512562813999999760e-04,2.956393157000000150e-10,3.889226537999999741e-11
0.000000000000000000e+00,3.308183030000000103e-10,3.897412395999999948e-11
2.512562813999999760e-04,3.376871261999999752e-10,3.872140259999999845e-11
5.025125627999999520e-04,3.434619247000000115e-10,3.867117989000000028e-11
7.537688441999999822e-04,5.120145934999999516e-10,4.085280612999999991e-11
1.005025126000000033e-03,2.687420232999999829e-09,5.385803422999999710e-11
1.256281407000000043e-03,4.675703099000000316e-09,7.645610054000000642e-11
1.507537688000000053e-03,5.618046234000000193e-09,9.981386452999999938e-11
1.758793970000000059e-03,6.562892240000000330e-09,1.217991621999999966e-10
2.010050251000000069e-03,7.353314228999999994e-09,1.428325859000000091e-10
2.261306532999999858e-03,7.825650806000000488e-09,1.627028568000000120e-10
2.512562814000000085e-03,7.923560203999999715e-09,1.810292015999999986e-10
2.763819094999999879e-03,1.019753185000000022e-08,2.000488175000000024e-10
3.015075377000000102e-03,1.119850186000000058e-08,2.204032622999999957e-10
3.266331657999999895e-03,1.219474273999999940e-08,2.406956379999999828e-10
3.517587940000000118e-03,1.243693807999999958e-08,2.603594131999999776e-10
3.768844220999999911e-03,1.194989462000000029e-08,2.784639924000000046e-10
4.020100502999999700e-03,1.291737244999999957e-08,2.957845476000000130e-10
4.271356783999999927e-03,1.357232863000000073e-08,3.131814329000000077e-10
4.522613065000000154e-03,1.300248286000000029e-08,3.297135939999999854e-10
4.773869346999999944e-03,1.383197342000000051e-08,3.456069516000000200e-10
5.025125628000000171e-03,1.340685477999999925e-08,3.610248044000000052e-10
5.276381909999999960e-03,1.288552253999999972e-08,3.753066101999999827e-10
5.527638191000000187e-03,1.284455788000000022e-08,3.887753888999999851e-10
5.778894472000000414e-03,1.250703590000000062e-08,4.016043804999999806e-10
6.030150754000000203e-03,1.340939511999999939e-08,4.143086481000000196e-10
6.281407035000000430e-03,1.093723008999999966e-08,4.258987812000000048e-10
6.532663317000000219e-03,1.168219221999999972e-08,4.363908367000000127e-10
6.783919597999999579e-03,1.037227183000000029e-08,4.463488192999999891e-10
7.035175878999999806e-03,9.976961254999999746e-09,4.552688771999999805e-10
7.286432160999999595e-03,7.843176415000000056e-09,4.626195150999999957e-10
7.537688441999999822e-03,6.407141653000000005e-09,4.680563838000000487e-10
7.788944723999999611e-03,5.072706306000000079e-09,4.722428098999999863e-10
8.040201005000000706e-03,4.495060223000000172e-09,4.755260103000000248e-10
8.291457286000000065e-03,4.432619746999999826e-09,4.782351152000000182e-10
8.542713567999999855e-03,4.892941168000000013e-09,4.803422439000000115e-10
8.793969848999999214e-03,4.920527686000000244e-09,4.822966901999999872e-10
9.045226131000000738e-03,4.420006904999999676e-09,4.843955587000000267e-10
9.296482412000000098e-03,4.191174271000000056e-09,4.853085034999999946e-10
9.547738692999999457e-03,4.018841595999999655e-09,4.849515776000000477e-10
9.798994974999999247e-03,4.065280950999999880e-09,4.850838300999999784e-10
1.005025126000000033e-02,4.787076782999999728e-09,4.852482025999999945e-10
1.030150753999999926e-02,4.546078867000000186e-09,4.849398129999999967e-10
1.055276381999999992e-02,4.395159340000000316e-09,4.850987209000000053e-10
1.080402010000000058e-02,4.150944199999999828e-09,4.856253127000000319e-10
1.105527637999999951e-02,4.247348174999999646e-09,4.858112011000000509e-10
1.130653266000000018e-02,4.054841876000000364e-09,4.854616783999999832e-10
1.155778894000000084e-02,3.858777968999999893e-09,4.850698640000000362e-10
1.180904523000000060e-02,3.497257620000000128e-09,4.852917858999999860e-10
1.206030150999999953e-02,4.303602309999999648e-09,4.851368864000000036e-10
1.231155779000000020e-02,4.292756429000000255e-09,4.848076077000000156e-10
1.256281407000000086e-02,3.524697758999999838e-09,4.850392668999999997e-10
1.281407034999999979e-02,4.524352667999999803e-09,4.847309773000000337e-10
1.306532663000000045e-02,4.454611024999999692e-09,4.845329377999999893e-10
1.331658290999999938e-02,4.335847968999999777e-09,4.848178494000000180e-10
1.356783919999999914e-02,4.654184002000000074e-09,4.846982857999999772e-10
1.381909547999999981e-02,3.969872315999999877e-09,4.844801689999999525e-10
1.407035176000000047e-02,4.211592255999999887e-09,4.847798353999999812e-10
1.432160803999999940e-02,4.509140270999999907e-09,4.847043970000000153e-10
1.457286432000000007e-02,4.215506325999999861e-09,4.846474325999999992e-10
1.482412060000000073e-02,4.758960545999999862e-09,4.848876749999999491e-10
1.507537687999999966e-02,4.617054501000000234e-09,4.848150587999999903e-10
1.532663316999999942e-02,4.192983172000000286e-09,4.848855882999999821e-10
1.557788945000000008e-02,4.058437933999999749e-09,4.849372701999999893e-10
1.582914573000000075e-02,3.442931200999999932e-09,4.849078961999999770e-10
1.608040201000000141e-02,3.379673151000000092e-09,4.848129211999999972e-10
1.633165828999999861e-02,4.860886257000000007e-09,4.852216541999999589e-10
1.658291456999999927e-02,4.338928444999999616e-09,4.854885585999999582e-10
1.683417084999999994e-02,4.438767154000000067e-09,4.851428178000000348e-10
1.708542714000000143e-02,4.706457825000000030e-09,4.852143310999999547e-10
1.733668341999999862e-02,4.716409322999999746e-09,4.852473381999999737e-10
1.758793969999999929e-02,4.112563678000000082e-09,4.845182095000000143e-10
1.783919597999999995e-02,3.840849682000000142e-09,4.837200493999999683e-10
1.809045226000000062e-02,4.806033685000000387e-09,4.823364919000000446e-10
1.834170854000000128e-02,4.767830657000000079e-09,4.803240766999999933e-10
1.859296481999999848e-02,5.420438892999999793e-09,4.777395832999999723e-10
1.884422110999999997e-02,4.791972613999999968e-09,4.747068114000000477e-10
1.909547739000000063e-02,4.933867750999999890e-09,4.717707773999999800e-10
1.934673367000000130e-02,5.246741142999999755e-09,4.682015263000000146e-10
1.959798994999999849e-02,5.705492648000000042e-09,4.645277057999999850e-10
1.984924622999999916e-02,5.765341914000000076e-09,4.605573307999999815e-10
2.010050250999999982e-02,5.235897675999999908e-09,4.564495247999999951e-10
2.035175879000000049e-02,5.457766187999999752e-09,4.524204029999999806e-10
2.060301507999999851e-02,4.837801287000000111e-09,4.482945035000000023e-10
2.085427135999999917e-02,6.760473563999999832e-09,4.434198477000000175e-10
2.110552763999999984e-02,4.921306773000000159e-09,4.387390000000000190e-10
2.135678392000000050e-02,5.662251919000000095e-09,4.345272313000000118e-10
2.160804020000000117e-02,5.658557641000000338e-09,4.295591301999999835e-10
2.185929647999999836e-02,6.535694334000000033e-09,4.240869103000000220e-10
2.211055275999999903e-02,6.460825375000000088e-09,4.184474384000000076e-10
2.236180905000000052e-02,6.234437158999999845e-09,4.130221624000000195e-10
2.261306533000000119e-02,5.842219974999999697e-09,4.074272603999999910e-10
2.286432160999999838e-02,6.555458653000000042e-09,4.014924550000000031e-10
2.311557788999999905e-02,6.096455356000000093e-09,3.955302741000000030e-10
2.336683416999999971e-02,6.351375559000000381e-09,3.894987228999999825e-10
2.361809045000000037e-02,5.946133036999999881e-09,3.833804689000000204e-10
2.386934673000000104e-02,6.194532879000000387e-09,3.771795836999999987e-10
2.412060301999999906e-02,5.999422864000000050e-09,3.707916293000000002e-10
2.437185929999999973e-02,6.094572351999999783e-09,3.644110973999999792e-10
2.462311558000000039e-02,6.348686350000000412e-09,3.576921949999999887e-10
2.487437186000000106e-02,6.749311887999999779e-09,3.504812108999999859e-10
