x_axis,Intensity,Error
-1.037500000000000054e-02,2.087893091000000065e-05,4.569168434999999761e-08
-1.012500000000000032e-02,2.072443740999999843e-05,4.552238462999999697e-08
-9.875000000000000097e-03,2.031530038999999836e-05,4.507083419999999716e-08
-9.624999999999999875e-03,2.001504708000000117e-05,4.473655594000000057e-08
-9.374999999999999653e-03,1.976979242999999902e-05,4.446165206000000194e-08
-9.124999999999999431e-03,1.946503556000000023e-05,4.411765097000000179e-08
-8.874999999999999209e-03,1.907208693999999869e-05,4.367009736000000187e-08
-8.625000000000000722e-03,1.880682283000000010e-05,4.336536153000000046e-08
-8.375000000000000500e-03,1.852825422000000050e-05,4.304301179999999750e-08
-8.125000000000000278e-03,1.816152402000000083e-05,4.261497170000000067e-08
-7.875000000000000056e-03,1.779509647999999919e-05,4.218282377000000017e-08
-7.624999999999999833e-03,1.755197382999999913e-05,4.189373788000000227e-08
-7.374999999999999611e-03,1.720428575999999977e-05,4.147670629000000061e-08
-7.125000000000000257e-03,1.675312251999999842e-05,4.092926236000000034e-08
-6.875000000000000035e-03,1.651990229000000133e-05,4.064335251999999992e-08
-6.624999999999999813e-03,1.620890319000000155e-05,4.025906733999999934e-08
-6.374999999999999591e-03,1.582518693000000120e-05,3.977961031999999906e-08
-6.125000000000000236e-03,1.555070464999999975e-05,3.943311984000000094e-08
-5.875000000000000014e-03,1.522492039000000019e-05,3.901786886999999746e-08
-5.624999999999999792e-03,1.480861619999999945e-05,3.848069969999999752e-08
-5.374999999999999570e-03,1.464394440000000064e-05,3.826615857999999794e-08
-5.125000000000000215e-03,1.442883387000000007e-05,3.798403328999999872e-08
-4.874999999999999993e-03,1.435570743000000053e-05,3.788761668000000042e-08
-4.624999999999999771e-03,1.430621819999999945e-05,3.782218137999999806e-08
-4.375000000000000416e-03,1.422945661000000067e-05,3.772056911000000219e-08
-4.125000000000000194e-03,1.423432036000000040e-05,3.772696763000000170e-08
-3.874999999999999972e-03,1.418729001999999947e-05,3.766454604000000032e-08
-3.625000000000000184e-03,1.417157207000000052e-05,3.764362761000000136e-08
-3.374999999999999962e-03,1.419143014000000068e-05,3.766996211000000015e-08
-3.125000000000000173e-03,1.421510309000000048e-05,3.770133463999999805e-08
-2.874999999999999951e-03,1.418496961000000022e-05,3.766130584000000307e-08
-2.625000000000000163e-03,1.418584735999999962e-05,3.766244147000000228e-08
-2.374999999999999941e-03,1.430290131000000062e-05,3.781746343999999859e-08
-2.125000000000000153e-03,1.417814792999999984e-05,3.765224376999999905e-08
-1.874999999999999931e-03,1.428008499999999967e-05,3.778726000000000295e-08
-1.624999999999999925e-03,1.428916654999999949e-05,3.779925048999999715e-08
-1.374999999999999920e-03,1.424035866000000045e-05,3.773462269999999726e-08
-1.124999999999999915e-03,1.433032012999999979e-05,3.785359410000000066e-08
-8.750000000000000182e-04,1.427708056999999968e-05,3.778330126000000065e-08
-6.250000000000000130e-04,1.426741057000000084e-05,3.777039222999999721e-08
-3.750000000000000078e-04,1.429922319999999970e-05,3.781249345000000067e-08
-1.250000000000000026e-04,1.426627051000000007e-05,3.776898633000000069e-08
1.250000000000000026e-04,1.422712837999999973e-05,3.771704783999999756e-08
3.750000000000000078e-04,1.428652335999999954e-05,3.779569675000000153e-08
6.250000000000000130e-04,1.426503225999999950e-05,3.776726717000000126e-08
8.750000000000000182e-04,1.428113827000000049e-05,3.778859184999999820e-08
1.124999999999999915e-03,1.427544749000000069e-05,3.778107350999999940e-08
1.374999999999999920e-03,1.423168026000000044e-05,3.772311328999999959e-08
1.624999999999999925e-03,1.429176700000000068e-05,3.780269067000000223e-08
1.874999999999999931e-03,1.420439645000000036e-05,3.768726768000000318e-08
2.125000000000000153e-03,1.423353215999999995e-05,3.772621759999999968e-08
2.374999999999999941e-03,1.424252776000000034e-05,3.773758825999999697e-08
2.625000000000000163e-03,1.420224929000000002e-05,3.768421252999999957e-08
2.874999999999999951e-03,1.421557265000000042e-05,3.770191699999999906e-08
3.125000000000000173e-03,1.422217037000000069e-05,3.771067950999999957e-08
3.374999999999999962e-03,1.417103052999999993e-05,3.764287611000000168e-08
3.625000000000000184e-03,1.420655520000000061e-05,3.769006590999999967e-08
3.874999999999999972e-03,1.421506093000000001e-05,3.770136780000000267e-08
4.125000000000000194e-03,1.412055025000000054e-05,3.757587831000000251e-08
4.375000000000000416e-03,1.422840078000000072e-05,3.771913358999999987e-08
4.624999999999999771e-03,1.432097822999999978e-05,3.784171849000000206e-08
4.874999999999999993e-03,1.437949998000000049e-05,3.791899283000000245e-08
5.125000000000000215e-03,1.448475244000000006e-05,3.805760301000000304e-08
5.374999999999999570e-03,1.453176679000000038e-05,3.811962092000000279e-08
5.624999999999999792e-03,1.485754168999999987e-05,3.854423894000000196e-08
5.875000000000000014e-03,1.528595925999999902e-05,3.909608714999999865e-08
6.125000000000000236e-03,1.557441776000000123e-05,3.946315858999999685e-08
6.374999999999999591e-03,1.589368203000000022e-05,3.986560457000000292e-08
6.624999999999999813e-03,1.623836325000000140e-05,4.029558993999999831e-08
6.875000000000000035e-03,1.654393851000000111e-05,4.067293586999999956e-08
7.125000000000000257e-03,1.683370661000000034e-05,4.102756994000000140e-08
7.374999999999999611e-03,1.719038792999999897e-05,4.145995174000000084e-08
7.624999999999999833e-03,1.748475744000000049e-05,4.181341293999999889e-08
7.875000000000000056e-03,1.789262419000000115e-05,4.229828426000000291e-08
8.125000000000000278e-03,1.818269196999999988e-05,4.263975147999999886e-08
8.375000000000000500e-03,1.846775816999999842e-05,4.297268492000000054e-08
8.625000000000000722e-03,1.879504414000000007e-05,4.335176087999999857e-08
8.874999999999999209e-03,1.914867821000000136e-05,4.375769284000000116e-08
9.124999999999999431e-03,1.943296202000000084e-05,4.408126179999999689e-08
9.374999999999999653e-03,1.980844743999999924e-05,4.450507016999999853e-08
9.624999999999999875e-03,2.006437830999999831e-05,4.479162818000000258e-08
9.875000000000000097e-03,2.032639915000000042e-05,4.508314371999999826e-08
1.012500000000000032e-02,2.064212632999999885e-05,4.543187891000000039e-08
1.037500000000000054e-02,2.095038769000000107e-05,4.576983239999999842e-08
1.062500000000000076e-02,2.126472687999999913e-05,4.611187912999999695e-08
1.087499999999999925e-02,2.153710987000000045e-05,4.640629786999999827e-08
1.112499999999999947e-02,2.197528530999999977e-05,4.687586895999999761e-08
1.137499999999999969e-02,2.215324048000000108e-05,4.706525385999999878e-08
1.162499999999999992e-02,2.218174678000000045e-05,4.709554191000000302e-08
1.187500000000000014e-02,2.210769448000000041e-05,4.701679851999999673e-08
1.212500000000000036e-02,2.218788784000000141e-05,4.710199140000000107e-08
1.237500000000000058e-02,2.223056146999999875e-05,4.714724085000000010e-08
1.262500000000000080e-02,2.215265665000000061e-05,4.706454457000000081e-08
1.287499999999999929e-02,2.202915463999999886e-05,4.693315410999999680e-08
1.312499999999999951e-02,2.198074515000000167e-05,4.688154298000000274e-08
1.337499999999999974e-02,2.196562239999999848e-05,4.686539146999999933e-08
1.362499999999999996e-02,2.183844490999999879e-05,4.672953036999999693e-08
1.387500000000000018e-02,2.180083640000000131e-05,4.668926330000000160e-08
1.412500000000000040e-02,2.165893522999999868e-05,4.653705054999999717e-08
1.437500000000000062e-02,2.153893475000000148e-05,4.640794099999999878e-08
1.462500000000000085e-02,2.135753872000000162e-05,4.621209552000000247e-08
1.487499999999999933e-02,2.130452563999999974e-05,4.615468740000000163e-08
1.512499999999999956e-02,2.106893911999999875e-05,4.589877849999999682e-08
1.537499999999999978e-02,2.104792046999999876e-05,4.587585782999999884e-08
1.562500000000000000e-02,2.092603458999999869e-05,4.574283492999999789e-08
1.587500000000000022e-02,2.069715497999999955e-05,4.549198939000000306e-08
1.612500000000000044e-02,2.053236534999999832e-05,4.531052295999999870e-08
1.637500000000000067e-02,2.043203852999999831e-05,4.519964308999999997e-08
1.662500000000000089e-02,2.017975561999999900e-05,4.491969118999999724e-08
1.687500000000000111e-02,2.010814336999999937e-05,4.483992309999999683e-08
1.712500000000000133e-02,1.992252463999999901e-05,4.463245308999999792e-08
1.737500000000000155e-02,1.975414942000000128e-05,4.444344624000000228e-08
1.762499999999999831e-02,1.967990308000000125e-05,4.435995392999999955e-08
1.787499999999999853e-02,1.958998755999999855e-05,4.425832441000000067e-08
1.812499999999999875e-02,1.931304571000000043e-05,4.394438733000000018e-08
1.837499999999999897e-02,1.920363378000000039e-05,4.381970775000000326e-08
1.862499999999999920e-02,1.902371647000000116e-05,4.361391710999999920e-08
1.887499999999999942e-02,1.893852961000000050e-05,4.351609727000000241e-08
1.912499999999999964e-02,1.878243236999999942e-05,4.333643406000000013e-08
1.937499999999999986e-02,1.862389366999999896e-05,4.315313620000000307e-08
1.962500000000000008e-02,1.842182485000000137e-05,4.291835276999999969e-08
1.987500000000000031e-02,1.829750422999999919e-05,4.277321277000000240e-08
2.012500000000000053e-02,1.807737250999999867e-05,4.251525656999999844e-08
2.037500000000000075e-02,1.795442059999999976e-05,4.237032161000000298e-08
2.062500000000000097e-02,1.778762173000000043e-05,4.217302909999999754e-08
2.087500000000000119e-02,1.767171107000000112e-05,4.203536907000000122e-08
2.112500000000000142e-02,1.750931974000000110e-05,4.184202917999999811e-08
2.137500000000000164e-02,1.742009807999999926e-05,4.173499335999999804e-08
2.162499999999999839e-02,1.716400483000000027e-05,4.142705640000000241e-08
2.187499999999999861e-02,1.706788749999999880e-05,4.131086484000000106e-08
2.212499999999999883e-02,1.696398551999999885e-05,4.118491430999999687e-08
2.237499999999999906e-02,1.672129391000000046e-05,4.088922615999999969e-08
2.262499999999999928e-02,1.659518372000000103e-05,4.073471223999999741e-08
2.287499999999999950e-02,1.644787792999999988e-05,4.055349085999999921e-08
2.312499999999999972e-02,1.629727416000000009e-05,4.036737403000000136e-08
2.337499999999999994e-02,1.615468106999999983e-05,4.019035719000000109e-08
2.362500000000000017e-02,1.603325856999999972e-05,4.003900295999999703e-08
2.387500000000000039e-02,1.592125323000000031e-05,3.989888073000000000e-08
2.412500000000000061e-02,1.568625845999999972e-05,3.960350194999999771e-08
2.437500000000000083e-02,1.553824979999999996e-05,3.941598743000000083e-08
2.462500000000000105e-02,1.537655161999999971e-05,3.921033486999999976e-08
2.487500000000000128e-02,1.527559750999999956e-05,3.908147936000000228e-08
