x_axis,Intensity,Error
1.507537687999999966e-02,9.911262693999999011e-07,9.427890056999999696e-08
1.532663316999999942e-02,7.523439465999999633e-07,9.432935503000000231e-08
1.557788945000000008e-02,6.631686390000000147e-07,9.451016635999999802e-08
1.582914573000000075e-02,6.879480694999999481e-07,9.447967009999999871e-08
1.608040201000000141e-02,8.663462636999999608e-07,9.438480506999999572e-08
1.633165828999999861e-02,7.147453452000000096e-07,9.431905586000000265e-08
1.658291456999999927e-02,6.155502815999999603e-07,9.419938134000000540e-08
1.683417084999999994e-02,6.491472218000000038e-07,9.404893556000000390e-08
1.708542714000000143e-02,8.827312937000000407e-07,9.431471690000000520e-08
1.733668341999999862e-02,8.279347233000000212e-07,9.439567497999999634e-08
1.758793969999999929e-02,8.339536961000000084e-07,9.422052276000000117e-08
1.783919597999999995e-02,7.607450608999999884e-07,9.419374097000000190e-08
1.809045226000000062e-02,8.747414586000000280e-07,9.412786067000000658e-08
1.834170854000000128e-02,7.843401999999999786e-07,9.415415511000000352e-08
1.859296481999999848e-02,7.252611788999999910e-07,9.425099008999999507e-08
1.884422110999999997e-02,8.666244272000000221e-07,9.447643537000000039e-08
1.909547739000000063e-02,8.247495459999999646e-07,9.441408836000000327e-08
1.934673367000000130e-02,7.963315168000000445e-07,9.430768039000000564e-08
1.959798994999999849e-02,7.827346434000000095e-07,9.434411017000000513e-08
1.984924622999999916e-02,7.499351116000000272e-07,9.433643714999999474e-08
2.010050250999999982e-02,6.987475691000000243e-07,9.411654716000000352e-08
2.035175879000000049e-02,7.839396461999999937e-07,9.412289034999999581e-08
2.060301507999999851e-02,7.251412906000000377e-07,9.425660795000000479e-08
2.085427135999999917e-02,7.741802606999999967e-07,9.431814508999999803e-08
2.110552763999999984e-02,9.400677041999999992e-07,9.437320645000000451e-08
2.135678392000000050e-02,8.184068330999999493e-07,9.433463735999999822e-08
2.160804020000000117e-02,8.222338145000000444e-07,9.438379103999999557e-08
2.185929647999999836e-02,7.487367747000000089e-07,9.437645667000000132e-08
2.211055275999999903e-02,8.147240469000000268e-07,9.425129783999999970e-08
2.236180905000000052e-02,7.175165860000000388e-07,9.432291421000000421e-08
2.261306533000000119e-02,7.019320699999999778e-07,9.425882054000000055e-08
2.286432160999999838e-02,8.387336190999999611e-07,9.419598673000000045e-08
2.311557788999999905e-02,8.183301896999999856e-07,9.432538427000000644e-08
2.336683416999999971e-02,8.413898976999999812e-07,9.409105692000000154e-08
2.361809045000000037e-02,6.961850401000000178e-07,9.396387878999999646e-08
2.386934673000000104e-02,6.219480926999999866e-07,9.414663655000000498e-08
2.412060301999999906e-02,7.011448527000000071e-07,9.434346808000000211e-08
2.437185929999999973e-02,7.843496657999999686e-07,9.439428681000000166e-08
2.462311558000000039e-02,7.639287593000000483e-07,9.431074058000000027e-08
2.487437186000000106e-02,6.687453736000000236e-07,9.412645514999999396e-08
