x_axis,Intensity,Error
-1.130653266000000018e-02,4.740046477999999721e-09,5.559250253000000329e-10
-1.105527637999999951e-02,4.647847030000000038e-09,5.544743821999999762e-10
-1.080402010000000058e-02,5.685215558999999861e-09,5.522157667000000221e-10
-1.055276381999999992e-02,5.123896100000000057e-09,5.501248616000000496e-10
-1.030150753999999926e-02,4.902351705000000184e-09,5.483186219000000346e-10
-1.005025126000000033e-02,6.090647281000000289e-09,5.455827172000000480e-10
-9.798994974999999247e-03,6.204173291999999952e-09,5.419583821000000016e-10
-9.547738692999999457e-03,6.765672914000000393e-09,5.378291912999999490e-10
-9.296482412000000098e-03,7.751768757999999970e-09,5.329093383000000459e-10
-9.045226131000000738e-03,7.325847202000000118e-09,5.276486552000000072e-10
-8.793969848999999214e-03,9.191243831000000662e-09,5.216306376000000185e-10
-8.542713567999999855e-03,8.696812166999999787e-09,5.149135495999999897e-10
-8.291457286000000065e-03,8.983977612999999344e-09,5.082599346999999764e-10
-8.040201005000000706e-03,9.861494162999999573e-09,5.010226024000000213e-10
-7.788944723999999611e-03,9.816766745999999820e-09,4.931989457000000089e-10
-7.537688441999999822e-03,9.636983515999999314e-09,4.853825265000000288e-10
-7.286432160999999595e-03,1.013485007000000011e-08,4.773657261000000387e-10
-7.035175878999999806e-03,1.041173518999999932e-08,4.687425456999999815e-10
-6.783919597999999579e-03,1.059871908999999944e-08,4.597259302999999919e-10
-6.532663317000000219e-03,1.047874240999999951e-08,4.504981989999999961e-10
-6.281407035000000430e-03,1.003872930999999934e-08,4.413241151999999789e-10
-6.030150754000000203e-03,1.035809316999999960e-08,4.320296387999999917e-10
-5.778894472000000414e-03,1.000326481000000018e-08,4.225264980000000209e-10
-5.527638191000000187e-03,1.108572740999999977e-08,4.124272040000000058e-10
-5.276381909999999960e-03,9.489421308999999786e-09,4.023631362000000144e-10
-5.025125628000000171e-03,1.021666684000000044e-08,3.924990371000000048e-10
-4.773869346999999944e-03,1.105420943999999919e-08,3.815174410000000071e-10
-4.522613065000000154e-03,8.970480865999999582e-09,3.708758977999999936e-10
-4.271356783999999927e-03,1.085531029999999991e-08,3.600309498000000213e-10
-4.020100502999999700e-03,9.026135246999999710e-09,3.488127140999999950e-10
-3.768844220999999911e-03,9.570657805999999485e-09,3.380244574999999910e-10
-3.517587940000000118e-03,8.993710364999999409e-09,3.269008277000000126e-10
-3.266331657999999895e-03,8.901680204000000469e-09,3.157633457999999898e-10
-3.015075377000000102e-03,8.360257535999999856e-09,3.046345888000000243e-10
-2.763819094999999879e-03,8.380059500000000369e-09,2.934392306999999955e-10
-2.512562814000000085e-03,7.733155992999999543e-09,2.822441399999999852e-10
-2.261306532999999858e-03,6.165442117999999799e-09,2.722179672000000072e-10
-2.010050251000000069e-03,5.816838868000000195e-09,2.633580243999999927e-10
-1.758793970000000059e-03,5.285640466999999743e-09,2.549501161999999919e-10
-1.507537688000000053e-03,4.713185783000000194e-09,2.471470108999999976e-10
-1.256281407000000043e-03,4.579824555999999875e-09,2.396388621000000240e-10
-1.005025126000000033e-03,3.498848756999999994e-09,2.328557287000000168e-10
-7.537688441999999822e-04,3.671854143000000167e-09,2.267279348000000117e-10
-5.025125627999999520e-04,3.241238690000000024e-09,2.209026082000000074e-10
-2.512562813999999760e-04,2.432144481999999823e-09,2.163054768000000003e-10
0.000000000000000000e+00,1.884899888999999955e-09,2.141289521999999975e-10
2.512562813999999760e-04,2.615827592999999899e-09,2.160107592999999947e-10
5.025125627999999520e-04,3.255440403999999979e-09,2.208657804999999995e-10
7.537688441999999822e-04,3.600248284999999961e-09,2.265721608000000059e-10
1.005025126000000033e-03,3.642489915000000037e-09,2.325760567000000014e-10
1.256281407000000043e-03,4.298503753000000396e-09,2.391552943000000183e-10
1.507537688000000053e-03,5.058979391999999689e-09,2.468031749000000105e-10
1.758793970000000059e-03,5.262446153999999948e-09,2.550235082000000172e-10
2.010050251000000069e-03,5.760663660999999743e-09,2.635260044000000007e-10
2.261306532999999858e-03,6.105217802000000151e-09,2.723822204999999802e-10
2.512562814000000085e-03,7.459555539000000078e-09,2.821658688999999965e-10
2.763819094999999879e-03,8.164131590000000272e-09,2.930300736000000118e-10
3.015075377000000102e-03,8.826669487000000467e-09,3.044050500999999945e-10
3.266331657999999895e-03,8.356829717999999673e-09,3.154922041000000034e-10
3.517587940000000118e-03,9.539396898999999235e-09,3.266394884000000238e-10
3.768844220999999911e-03,9.558498891000000816e-09,3.381300015000000167e-10
4.020100502999999700e-03,9.512036446999999831e-09,3.492270113999999926e-10
4.271356783999999927e-03,9.807312491000000404e-09,3.601202373999999815e-10
4.522613065000000154e-03,9.222786230000000117e-09,3.705264709000000136e-10
4.773869346999999944e-03,1.121054857000000079e-08,3.813737047000000065e-10
5.025125628000000171e-03,9.301467505999999412e-09,3.919712404000000227e-10
5.276381909999999960e-03,1.031188515000000057e-08,4.018532776000000184e-10
5.527638191000000187e-03,1.115594211000000035e-08,4.123982118000000006e-10
5.778894472000000414e-03,1.055744907999999939e-08,4.227962911000000237e-10
6.030150754000000203e-03,9.603703372000000045e-09,4.322172473999999891e-10
6.281407035000000430e-03,1.132079714999999995e-08,4.417461156000000191e-10
6.532663317000000219e-03,9.941079716000000806e-09,4.511852016999999748e-10
6.783919597999999579e-03,9.793938985999999859e-09,4.597633875000000174e-10
7.035175878999999806e-03,1.017225295000000043e-08,4.683288611999999758e-10
7.286432160999999595e-03,1.073286811999999987e-08,4.771716206000000035e-10
7.537688441999999822e-03,1.005143795999999979e-08,4.857331059999999569e-10
7.788944723999999611e-03,9.472879184000000322e-09,4.935735217000000342e-10
8.040201005000000706e-03,7.808146783000000753e-09,5.003242971000000126e-10
8.291457286000000065e-03,1.056259201000000050e-08,5.074573236999999492e-10
8.542713567999999855e-03,9.055885972999999496e-09,5.150181812000000186e-10
8.793969848999999214e-03,7.552824482999999292e-09,5.213193210999999628e-10
9.045226131000000738e-03,9.063022045000000319e-09,5.274597469000000124e-10
9.296482412000000098e-03,7.575206078999999701e-09,5.333350840999999541e-10
9.547738692999999457e-03,6.191160011000000350e-09,5.381681108000000480e-10
9.798994974999999247e-03,5.967400657999999633e-09,5.422333814000000436e-10
1.005025126000000033e-02,5.742645713999999701e-09,5.456552190000000183e-10
1.030150753999999926e-02,5.473011897999999795e-09,5.488324925000000460e-10
1.055276381999999992e-02,4.680809479999999845e-09,5.508838456000000374e-10
1.080402010000000058e-02,6.260413782999999807e-09,5.525258992000000147e-10
1.105527637999999951e-02,4.577565069000000371e-09,5.543982434999999906e-10
1.130653266000000018e-02,4.742418848999999740e-09,5.560029930999999920e-10
1.155778894000000084e-02,5.522181793999999731e-09,5.575637942999999947e-10
1.180904523000000060e-02,4.822513978000000192e-09,5.584905130000000330e-10
1.206030150999999953e-02,4.895865973000000042e-09,5.592255040999999645e-10
1.231155779000000020e-02,4.192737138999999662e-09,5.599072538999999773e-10
1.256281407000000086e-02,4.521876621000000087e-09,5.596868071999999485e-10
1.281407034999999979e-02,4.414410125000000309e-09,5.593351121000000097e-10
1.306532663000000045e-02,4.145245100999999756e-09,5.591478004000000383e-10
1.331658290999999938e-02,4.659506577999999947e-09,5.580944147000000010e-10
1.356783919999999914e-02,4.854917188000000234e-09,5.562567556000000273e-10
1.381909547999999981e-02,6.308100424000000154e-09,5.538869324000000383e-10
1.407035176000000047e-02,6.371648044000000153e-09,5.508290581000000469e-10
1.432160803999999940e-02,5.771077117999999993e-09,5.470441179999999654e-10
1.457286432000000007e-02,5.883817249999999594e-09,5.430025647000000352e-10
1.482412060000000073e-02,6.408755195999999635e-09,5.390726283000000270e-10
1.507537687999999966e-02,7.462898760000000210e-09,5.345713627999999680e-10
1.532663316999999942e-02,6.874788852000000342e-09,5.295161938000000427e-10
1.557788945000000008e-02,8.178282028000000277e-09,5.243291732000000142e-10
1.582914573000000075e-02,7.807194808000000452e-09,5.187384619999999621e-10
1.608040201000000141e-02,7.646488697999999421e-09,5.130877462000000324e-10
1.633165828999999861e-02,7.830549571000000108e-09,5.072760106999999801e-10
1.658291456999999927e-02,8.276608863999999263e-09,5.011258927000000288e-10
1.683417084999999994e-02,7.817472683999999189e-09,4.951902618999999974e-10
1.708542714000000143e-02,9.023685307000000260e-09,4.887423312999999955e-10
1.733668341999999862e-02,8.128729964000000740e-09,4.817412669000000385e-10
1.758793969999999929e-02,8.372450528999999495e-09,4.749974674000000190e-10
1.783919597999999995e-02,8.906831465000000573e-09,4.678351042000000465e-10
1.809045226000000062e-02,7.882321840000000060e-09,4.606763106000000149e-10
1.834170854000000128e-02,9.522648090000000789e-09,4.531073881999999848e-10
1.859296481999999848e-02,8.381217474000000012e-09,4.452935918000000066e-10
1.884422110999999997e-02,8.828225280000000713e-09,4.378053026999999912e-10
1.909547739000000063e-02,9.033027820999999310e-09,4.297839397000000104e-10
1.934673367000000130e-02,9.289676774999999922e-09,4.213015056000000243e-10
1.959798994999999849e-02,7.934710911000000060e-09,4.131379756000000150e-10
1.984924622999999916e-02,9.315690749000000209e-09,4.047147926000000241e-10
2.010050250999999982e-02,9.206802384000000127e-09,3.954870017999999907e-10
2.035175879000000049e-02,9.042447415000000102e-09,3.862126835999999885e-10
2.060301507999999851e-02,8.676863775999999863e-09,3.769598320999999997e-10
2.085427135999999917e-02,8.315337257000000530e-09,3.679381828999999799e-10
2.110552763999999984e-02,9.038305940000000512e-09,3.584882395999999994e-10
2.135678392000000050e-02,9.447720054999999648e-09,3.480241668000000181e-10
2.160804020000000117e-02,8.044738027000000159e-09,3.378345286999999790e-10
2.185929647999999836e-02,9.025409442999999359e-09,3.275858884999999787e-10
2.211055275999999903e-02,8.379829240999999248e-09,3.167836833999999909e-10
2.236180905000000052e-02,8.290936158999999611e-09,3.060841199999999917e-10
2.261306533000000119e-02,8.047083757999999792e-09,2.952258181000000105e-10
2.286432160999999838e-02,8.809316855999999824e-09,2.835793314000000128e-10
2.311557788999999905e-02,7.670154741999999523e-09,2.717072502000000068e-10
2.336683416999999971e-02,7.622864760000000400e-09,2.602115095000000076e-10
2.361809045000000037e-02,7.971946200999999724e-09,2.479425696000000088e-10
2.386934673000000104e-02,7.548961734999999929e-09,2.350955244999999928e-10
2.412060301999999906e-02,7.204203469000000212e-09,2.221938151999999896e-10
2.437185929999999973e-02,7.214206644999999891e-09,2.088153174000000006e-10
2.462311558000000039e-02,6.383919249000000041e-09,1.953611014999999908e-10
2.487437186000000106e-02,6.944963072000000092e-09,1.812063036000000120e-10
