x_axis,Intensity,Error
-1.306532663000000045e-02,3.884219758999999797e-07,4.692515444999999876e-08
-1.281407034999999979e-02,4.398646533999999938e-07,4.697827684000000043e-08
-1.256281407000000086e-02,3.798295858000000239e-07,4.709938413000000325e-08
-1.231155779000000020e-02,3.977959616000000116e-07,4.711042068000000008e-08
-1.206030150999999953e-02,3.912801702999999869e-07,4.707436143000000241e-08
-1.180904523000000060e-02,4.120150127000000095e-07,4.697335940999999676e-08
-1.155778894000000084e-02,3.809028314000000087e-07,4.690422366000000180e-08
-1.130653266000000018e-02,4.665988362000000121e-07,4.680162901999999835e-08
-1.105527637999999951e-02,4.530008584999999840e-07,4.651830070999999978e-08
-1.080402010000000058e-02,4.112230810000000050e-07,4.622638973999999931e-08
-1.055276381999999992e-02,4.899343363999999798e-07,4.586883026000000312e-08
-1.030150753999999926e-02,4.579894705999999936e-07,4.548592453999999791e-08
-1.005025126000000033e-02,4.763519974000000251e-07,4.518244451000000309e-08
-9.798994974999999247e-03,4.670799257000000086e-07,4.484672248999999889e-08
-9.547738692999999457e-03,4.603695673000000150e-07,4.448295134000000072e-08
-9.296482412000000098e-03,4.226033830999999971e-07,4.413564697999999926e-08
-9.045226131000000738e-03,4.400809279999999855e-07,4.379355770999999940e-08
-8.793969848999999214e-03,4.384579331000000112e-07,4.342433318000000291e-08
-8.542713567999999855e-03,4.433771686999999797e-07,4.303966560999999773e-08
-8.291457286000000065e-03,4.197947899000000187e-07,4.264279173000000268e-08
-8.040201005000000706e-03,3.865060977000000065e-07,4.227434283000000313e-08
-7.788944723999999611e-03,5.628019631000000323e-07,4.190336956999999894e-08
-7.537688441999999822e-03,4.290551346999999747e-07,4.149549079999999962e-08
-7.286432160999999595e-03,4.129927301000000192e-07,4.112939136999999843e-08
-7.035175878999999806e-03,4.602550478999999815e-07,4.069849310000000155e-08
-6.783919597999999579e-03,3.470020149999999743e-07,4.029417836999999948e-08
-6.532663317000000219e-03,4.625830877000000234e-07,3.991721502000000140e-08
-6.281407035000000430e-03,4.423891453000000133e-07,3.948550335000000001e-08
-6.030150754000000203e-03,4.008811851999999745e-07,3.904949508000000211e-08
-5.778894472000000414e-03,3.855740510999999771e-07,3.865289444999999904e-08
-5.527638191000000187e-03,4.224000756000000014e-07,3.829077420999999757e-08
-5.276381909999999960e-03,3.791393942000000076e-07,3.796119297000000237e-08
-5.025125628000000171e-03,3.416526200000000200e-07,3.779786456999999741e-08
-4.773869346999999944e-03,3.644323749999999745e-07,3.765389306999999706e-08
-4.522613065000000154e-03,3.568294161000000203e-07,3.752581372999999769e-08
-4.271356783999999927e-03,3.277419593999999879e-07,3.740274690000000119e-08
-4.020100502999999700e-03,3.264769759999999848e-07,3.733252411999999936e-08
-3.768844220999999911e-03,3.538451782999999987e-07,3.737120249999999764e-08
-3.517587940000000118e-03,3.162237407999999834e-07,3.742783757000000269e-08
-3.266331657999999895e-03,2.983308422000000255e-07,3.749854668000000023e-08
-3.015075377000000102e-03,3.619535722999999809e-07,3.747249509999999699e-08
-2.763819094999999879e-03,3.305672589999999846e-07,3.742805187000000317e-08
-2.512562814000000085e-03,3.147493301999999778e-07,3.742419344000000290e-08
-2.261306532999999858e-03,3.139513004999999816e-07,3.744469984999999990e-08
-2.010050251000000069e-03,2.973752093999999982e-07,3.743444311999999987e-08
-1.758793970000000059e-03,3.562467518999999791e-07,3.741595604999999906e-08
-1.507537688000000053e-03,3.343221985999999947e-07,3.741843434999999994e-08
-1.256281407000000043e-03,2.481239223999999940e-07,3.744744459999999721e-08
-1.005025126000000033e-03,3.020898205999999797e-07,3.747530072000000096e-08
-7.537688441999999822e-04,2.535659806000000126e-07,3.743584166000000331e-08
-5.025125627999999520e-04,2.769264348999999957e-07,3.744628849999999760e-08
-2.512562813999999760e-04,3.086247506000000156e-07,3.746158462999999933e-08
0.000000000000000000e+00,3.615152570999999925e-07,3.748374985000000051e-08
2.512562813999999760e-04,3.365516531999999837e-07,3.750140430999999911e-08
5.025125627999999520e-04,3.018762380999999810e-07,3.749868681000000139e-08
7.537688441999999822e-04,2.529569940999999798e-07,3.751915674999999950e-08
1.005025126000000033e-03,2.865703543999999983e-07,3.747180302000000269e-08
1.256281407000000043e-03,3.171667587000000112e-07,3.748250337999999972e-08
1.507537688000000053e-03,3.320716440000000161e-07,3.748232556000000292e-08
1.758793970000000059e-03,3.093255851999999934e-07,3.746183081999999691e-08
2.010050251000000069e-03,3.812464509999999929e-07,3.748875192999999890e-08
2.261306532999999858e-03,2.998019275999999969e-07,3.750789153999999695e-08
2.512562814000000085e-03,2.896556992000000197e-07,3.748305870000000270e-08
2.763819094999999879e-03,2.831516858999999974e-07,3.749229007000000278e-08
3.015075377000000102e-03,2.606986343999999999e-07,3.749303196999999940e-08
3.266331657999999895e-03,2.881587133999999778e-07,3.744981251999999897e-08
3.517587940000000118e-03,3.137640085000000074e-07,3.743637420000000200e-08
3.768844220999999911e-03,3.421046368000000217e-07,3.745651232999999873e-08
4.020100502999999700e-03,3.155513994000000159e-07,3.744924573999999995e-08
4.271356783999999927e-03,3.433722993000000235e-07,3.743357567999999864e-08
4.522613065000000154e-03,2.825058312000000143e-07,3.750865562999999915e-08
4.773869346999999944e-03,2.812029405999999978e-07,3.762749127999999981e-08
5.025125628000000171e-03,3.388945760999999839e-07,3.778116260999999968e-08
5.276381909999999960e-03,4.053383454999999824e-07,3.795779445999999783e-08
5.527638191000000187e-03,3.878360841000000147e-07,3.822538977000000050e-08
5.778894472000000414e-03,4.569873909000000083e-07,3.863893555999999941e-08
6.030150754000000203e-03,4.063647434999999955e-07,3.906055191000000077e-08
6.281407035000000430e-03,4.536949127000000041e-07,3.944843088999999882e-08
6.532663317000000219e-03,4.664660135999999807e-07,3.991699220999999837e-08
6.783919597999999579e-03,4.055684853000000198e-07,4.032649861999999971e-08
7.035175878999999806e-03,4.571236186999999935e-07,4.070243380999999695e-08
7.286432160999999595e-03,4.428179994000000181e-07,4.112241615000000203e-08
7.537688441999999822e-03,3.910607966000000082e-07,4.148724956999999852e-08
7.788944723999999611e-03,5.099507133000000407e-07,4.192808373999999788e-08
8.040201005000000706e-03,4.081419411999999907e-07,4.236307532000000240e-08
8.291457286000000065e-03,4.367480530999999898e-07,4.268320376000000187e-08
8.542713567999999855e-03,5.577112773999999895e-07,4.302588032000000050e-08
8.793969848999999214e-03,4.883827903000000041e-07,4.340047882000000161e-08
9.045226131000000738e-03,5.083711360999999523e-07,4.379546253999999896e-08
9.296482412000000098e-03,4.353597366999999893e-07,4.415353255000000188e-08
9.547738692999999457e-03,4.638883596999999752e-07,4.447713348000000003e-08
9.798994974999999247e-03,4.345779169999999789e-07,4.483260320999999925e-08
1.005025126000000033e-02,4.314365538000000073e-07,4.516181668999999898e-08
1.030150753999999926e-02,5.069001657000000275e-07,4.549570219000000207e-08
1.055276381999999992e-02,5.106007510999999726e-07,4.586192392999999907e-08
1.080402010000000058e-02,4.831170863000000300e-07,4.620115072999999916e-08
1.105527637999999951e-02,3.994066212999999845e-07,4.650153483999999839e-08
1.130653266000000018e-02,4.229435370999999884e-07,4.679098147000000310e-08
1.155778894000000084e-02,4.431874407999999783e-07,4.697678521000000024e-08
1.180904523000000060e-02,4.079648219999999770e-07,4.705752290999999689e-08
1.206030150999999953e-02,3.776445866000000215e-07,4.712338589000000191e-08
1.231155779000000020e-02,3.967601468999999961e-07,4.718372934999999977e-08
1.256281407000000086e-02,4.360889017000000115e-07,4.713483407999999695e-08
1.281407034999999979e-02,4.376349268000000239e-07,4.704320287999999695e-08
1.306532663000000045e-02,4.741346668000000230e-07,4.696677043000000040e-08
1.331658290999999938e-02,4.317740998999999828e-07,4.688946382999999733e-08
1.356783919999999914e-02,4.026425668999999837e-07,4.684139277000000065e-08
1.381909547999999981e-02,3.633458313999999792e-07,4.673458779999999890e-08
1.407035176000000047e-02,3.525267613999999776e-07,4.660597234000000267e-08
1.432160803999999940e-02,4.249870022999999850e-07,4.645304932999999781e-08
1.457286432000000007e-02,3.553368009000000250e-07,4.632203541000000233e-08
1.482412060000000073e-02,4.068576946000000013e-07,4.620464688999999926e-08
1.507537687999999966e-02,3.663288855999999743e-07,4.611830658000000188e-08
1.532663316999999942e-02,3.954747715999999993e-07,4.600788433999999798e-08
1.557788945000000008e-02,4.489851624000000054e-07,4.580014045000000242e-08
1.582914573000000075e-02,4.590786460999999857e-07,4.558569401000000192e-08
1.608040201000000141e-02,4.009918833999999744e-07,4.544407652000000238e-08
1.633165828999999861e-02,3.653709218000000146e-07,4.531536000999999957e-08
1.658291456999999927e-02,4.072219543999999906e-07,4.514603025000000326e-08
1.683417084999999994e-02,4.263393249000000095e-07,4.495354677999999820e-08
1.708542714000000143e-02,4.071730930999999776e-07,4.477039008000000047e-08
1.733668341999999862e-02,3.719666334999999789e-07,4.462237585000000232e-08
1.758793969999999929e-02,3.967741260999999788e-07,4.442639241999999927e-08
1.783919597999999995e-02,4.599909428999999895e-07,4.419084192999999721e-08
1.809045226000000062e-02,3.761680040999999935e-07,4.407236004000000080e-08
1.834170854000000128e-02,4.560398062999999955e-07,4.393817824999999753e-08
1.859296481999999848e-02,4.161650363000000045e-07,4.372202293000000286e-08
1.884422110999999997e-02,4.720020001999999838e-07,4.351899176000000213e-08
1.909547739000000063e-02,3.564429086999999867e-07,4.335628119000000005e-08
1.934673367000000130e-02,3.102638298999999753e-07,4.324542078999999810e-08
1.959798994999999849e-02,3.489307571000000032e-07,4.302203332000000173e-08
1.984924622999999916e-02,3.342508627999999825e-07,4.284126408000000306e-08
2.010050250999999982e-02,3.505657511999999776e-07,4.270992944000000327e-08
2.035175879000000049e-02,3.457581363000000201e-07,4.247577983000000308e-08
2.060301507999999851e-02,4.326221575999999784e-07,4.227558057999999982e-08
2.085427135999999917e-02,3.985386417999999746e-07,4.213911625000000249e-08
2.110552763999999984e-02,3.922389691000000109e-07,4.196644903000000207e-08
2.135678392000000050e-02,3.807668037999999979e-07,4.175428368999999914e-08
2.160804020000000117e-02,2.933984417000000212e-07,4.161617150000000029e-08
2.185929647999999836e-02,3.644281479999999935e-07,4.143470511000000191e-08
2.211055275999999903e-02,2.836572166999999915e-07,4.123378870000000098e-08
2.236180905000000052e-02,4.102503874000000185e-07,4.102085771000000132e-08
2.261306533000000119e-02,3.795716456000000118e-07,4.077170054000000090e-08
2.286432160999999838e-02,3.164602821000000017e-07,4.065669692999999690e-08
2.311557788999999905e-02,3.675889851000000170e-07,4.053316323000000328e-08
2.336683416999999971e-02,3.347959833999999739e-07,4.033715622000000230e-08
2.361809045000000037e-02,3.525313134999999944e-07,4.010315404000000064e-08
2.386934673000000104e-02,3.092132534999999973e-07,3.993109443999999836e-08
2.412060301999999906e-02,3.116302132000000136e-07,3.981010802000000147e-08
2.437185929999999973e-02,4.178140824000000246e-07,3.956267728000000330e-08
2.462311558000000039e-02,3.386331053000000077e-07,3.929090133000000204e-08
2.487437186000000106e-02,2.920921860999999742e-07,3.912833604999999682e-08
