x_axis,Intensity,Error
-1.557788945000000008e-02,8.543786303000000429e-09,1.045393756000000070e-09
-1.532663316999999942e-02,7.247831963999999591e-09,1.045784371999999997e-09
-1.507537687999999966e-02,8.891794438999999323e-09,1.045138188000000088e-09
-1.482412060000000073e-02,8.871754379999999758e-09,1.043878820999999977e-09
-1.457286432000000007e-02,7.831810812999999782e-09,1.043932886999999949e-09
-1.432160803999999940e-02,7.779840418000000631e-09,1.043990694999999922e-09
-1.407035176000000047e-02,8.507818254000000548e-09,1.043807216999999924e-09
-1.381909547999999981e-02,8.467613833999999546e-09,1.042757145000000026e-09
-1.356783919999999914e-02,8.899632335999999287e-09,1.043110325000000030e-09
-1.331658290999999938e-02,8.163777874999999435e-09,1.044612783999999926e-09
-1.306532663000000045e-02,9.591776784000000046e-09,1.042278710000000088e-09
-1.281407034999999979e-02,8.807816780000000018e-09,1.041434448000000077e-09
-1.256281407000000086e-02,9.063809408999999448e-09,1.043299733999999917e-09
-1.231155779000000020e-02,9.903798391999999603e-09,1.043867351999999903e-09
-1.206030150999999953e-02,9.375806876000000094e-09,1.045414610000000075e-09
-1.180904523000000060e-02,9.167806102999999623e-09,1.045736299000000067e-09
-1.155778894000000084e-02,9.531823062999999884e-09,1.043649992999999999e-09
-1.130653266000000018e-02,9.379849661999999640e-09,1.043803656999999989e-09
-1.105527637999999951e-02,9.475828444999999941e-09,1.043957179000000091e-09
-1.080402010000000058e-02,1.001585737999999969e-08,1.044244788999999997e-09
-1.055276381999999992e-02,9.903816141999999471e-09,1.043386798999999919e-09
-1.030150753999999926e-02,8.419811553999999543e-09,1.040773176000000040e-09
-1.005025126000000033e-02,9.271846158999999691e-09,1.042367183000000076e-09
-9.798994974999999247e-03,8.507865324999999654e-09,1.044395432000000033e-09
-9.547738692999999457e-03,7.807882356000000122e-09,1.046144400999999968e-09
-9.296482412000000098e-03,9.439806527000000738e-09,1.045264897999999989e-09
-9.045226131000000738e-03,1.037582967000000053e-08,1.042299152999999979e-09
-8.793969848999999214e-03,8.647853733000000389e-09,1.043434747000000016e-09
-8.542713567999999855e-03,9.207860125999999451e-09,1.043396641000000004e-09
-8.291457286000000065e-03,9.423839770999999744e-09,1.044224548999999997e-09
-8.040201005000000706e-03,9.923792040999999428e-09,1.042948484000000031e-09
-7.788944723999999611e-03,8.095856123999999236e-09,1.043726966000000043e-09
-7.537688441999999822e-03,8.255870976999999729e-09,1.046475131000000054e-09
-7.286432160999999595e-03,1.061982473000000002e-08,1.043393915000000020e-09
-7.035175878999999806e-03,9.436243365000000491e-09,1.042252293000000096e-09
-6.783919597999999579e-03,6.579512495000000215e-09,1.043441490000000089e-09
-6.532663317000000219e-03,7.207918672999999758e-09,1.044815813000000101e-09
-6.281407035000000430e-03,9.963862161000000632e-09,1.044237774000000077e-09
-6.030150754000000203e-03,9.851837969999999611e-09,1.042466763000000097e-09
-5.778894472000000414e-03,8.907872495999999550e-09,1.043648053999999985e-09
-5.527638191000000187e-03,8.663883576999999855e-09,1.043721070000000000e-09
-5.276381909999999960e-03,8.375885763999999611e-09,1.043215213000000039e-09
-5.025125628000000171e-03,9.471839315999999515e-09,1.037671778999999917e-09
-4.773869346999999944e-03,1.455577354999999956e-08,1.018534370000000025e-09
-4.522613065000000154e-03,1.310782170000000005e-08,9.940813807000000315e-10
-4.271356783999999927e-03,1.101579530999999994e-08,9.733319841000000314e-10
-4.020100502999999700e-03,1.116384979000000017e-08,9.539184022000000148e-10
-3.768844220999999911e-03,9.587888476000000145e-09,9.396643591999999467e-10
-3.517587940000000118e-03,8.291903717999999189e-09,9.321852911000000521e-10
-3.266331657999999895e-03,9.043691806000000045e-09,9.356377784999999031e-10
-3.015075377000000102e-03,1.069484115000000063e-08,9.517524208999999817e-10
-2.763819094999999879e-03,9.423061127999999904e-09,9.688216025000000252e-10
-2.512562814000000085e-03,1.089589367000000011e-08,9.858354649000000072e-10
-2.261306532999999858e-03,8.927899240999999403e-09,1.000998978000000076e-09
-2.010050251000000069e-03,7.067921221000000342e-09,1.009422972000000102e-09
-1.758793970000000059e-03,7.659893673000000568e-09,1.009914325999999956e-09
-1.507537688000000053e-03,1.041587010000000038e-08,1.004254670999999985e-09
-1.256281407000000043e-03,1.017586871000000060e-08,9.979578745000000080e-10
-1.005025126000000033e-03,9.791875709999999192e-09,9.929271642000000138e-10
-7.537688441999999822e-04,9.715879976000000302e-09,9.913024915999999564e-10
-5.025125627999999520e-04,8.839881657000000620e-09,9.884943214000000616e-10
-2.512562813999999760e-04,7.899923978000000218e-09,9.839967523999999359e-10
0.000000000000000000e+00,8.063884121999999702e-09,9.846672417000000691e-10
2.512562813999999760e-04,7.339894793000000045e-09,9.849392888000000418e-10
5.025125627999999520e-04,9.359898923000000093e-09,9.849189319000000940e-10
7.537688441999999822e-04,9.035882896999999263e-09,9.891859691000000011e-10
1.005025126000000033e-03,1.006789946999999944e-08,9.962852497000000123e-10
1.256281407000000043e-03,8.955898020999999662e-09,1.001937987000000065e-09
1.507537688000000053e-03,7.891922894999999950e-09,1.004728503000000076e-09
1.758793970000000059e-03,8.571910417999999530e-09,1.008614396000000076e-09
2.010050251000000069e-03,7.543895890999999806e-09,1.011319241000000050e-09
2.261306532999999858e-03,9.171895802999999665e-09,1.004736174000000065e-09
2.512562814000000085e-03,1.122961638000000077e-08,9.883040521000000630e-10
2.763819094999999879e-03,1.101973157999999955e-08,9.719571455000000970e-10
3.015075377000000102e-03,1.299632677999999965e-08,9.525061598999999727e-10
3.266331657999999895e-03,8.815923943999999840e-09,9.339386951999999270e-10
3.517587940000000118e-03,8.963900052999999257e-09,9.305189232999999913e-10
3.768844220999999911e-03,9.471884618999999514e-09,9.360262822000000553e-10
4.020100502999999700e-03,1.203584659000000028e-08,9.495812489000000509e-10
4.271356783999999927e-03,1.253982677999999983e-08,9.715262230000000019e-10
4.522613065000000154e-03,1.383981455999999964e-08,9.964725893999999224e-10
4.773869346999999944e-03,1.147579468000000072e-08,1.019052547000000067e-09
5.025125628000000171e-03,1.133180554000000037e-08,1.036896674000000039e-09
5.276381909999999960e-03,8.859897109999999720e-09,1.045348672000000075e-09
5.527638191000000187e-03,1.028386089000000013e-08,1.045975819999999930e-09
5.778894472000000414e-03,8.507898300999999975e-09,1.045103380999999944e-09
6.030150754000000203e-03,9.067858241999999648e-09,1.043272198999999990e-09
6.281407035000000430e-03,8.525058280999999442e-09,1.043111341999999991e-09
6.532663317000000219e-03,9.317069561999999956e-09,1.044414106000000046e-09
6.783919597999999579e-03,1.051586698000000061e-08,1.042128575999999900e-09
7.035175878999999806e-03,8.651863442999999583e-09,1.041391199000000088e-09
7.286432160999999595e-03,8.048867335999999279e-09,1.044110829000000059e-09
7.537688441999999822e-03,8.279617104999999815e-09,1.043858049999999949e-09
7.788944723999999611e-03,7.649103111999999453e-09,1.043612332000000005e-09
8.040201005000000706e-03,8.271876874999999601e-09,1.044370356999999898e-09
8.291457286000000065e-03,1.059581867999999983e-08,1.045591148999999912e-09
8.542713567999999855e-03,1.000784036000000041e-08,1.043181931999999911e-09
8.793969848999999214e-03,8.767846017999999418e-09,1.043480696999999981e-09
9.045226131000000738e-03,8.459865995000000530e-09,1.045314926000000046e-09
9.296482412000000098e-03,7.407859097000000193e-09,1.046037609999999940e-09
9.547738692999999457e-03,9.235871274000000542e-09,1.045964640999999906e-09
9.798994974999999247e-03,8.655859298999999555e-09,1.045708123999999977e-09
1.005025126000000033e-02,9.963823065000000345e-09,1.046002378000000074e-09
1.030150753999999926e-02,8.155862235999999868e-09,1.044371814999999899e-09
1.055276381999999992e-02,9.279815426000000669e-09,1.045255841999999931e-09
1.080402010000000058e-02,1.033583241999999989e-08,1.042780589999999931e-09
1.105527637999999951e-02,8.823796598999999667e-09,1.041866930999999958e-09
1.130653266000000018e-02,7.484726841000000612e-09,1.043345449999999915e-09
1.155778894000000084e-02,8.560681367000000747e-09,1.042152197000000010e-09
1.180904523000000060e-02,8.691807401999999464e-09,1.041915895000000073e-09
1.206030150999999953e-02,9.367796364999999269e-09,1.042441367999999984e-09
1.231155779000000020e-02,9.203822031000000060e-09,1.043993821999999976e-09
1.256281407000000086e-02,9.455837203000000270e-09,1.044556502999999910e-09
1.281407034999999979e-02,8.467807446000000185e-09,1.044927536999999998e-09
1.306532663000000045e-02,8.079814407000000005e-09,1.046262232999999901e-09
1.331658290999999938e-02,9.019843122000000288e-09,1.045416611000000035e-09
1.356783919999999914e-02,8.011817379999999236e-09,1.043041370000000053e-09
1.381909547999999981e-02,8.967752484999999567e-09,1.043190501000000095e-09
1.407035176000000047e-02,1.009178250000000046e-08,1.043377998000000066e-09
1.432160803999999940e-02,7.903815220999999648e-09,1.043979309000000031e-09
1.457286432000000007e-02,8.443832452000000034e-09,1.044641443000000062e-09
1.482412060000000073e-02,9.559762911999999903e-09,1.043595251000000077e-09
1.507537687999999966e-02,8.875797247999999959e-09,1.044272979999999992e-09
1.532663316999999942e-02,8.963772029999999690e-09,1.044448642000000079e-09
1.557788945000000008e-02,8.875755010000000689e-09,1.043973236999999990e-09
1.582914573000000075e-02,9.431788194000000761e-09,1.044872771000000010e-09
1.608040201000000141e-02,8.807753758999999963e-09,1.046150114000000002e-09
1.633165828999999861e-02,8.203771049000000695e-09,1.046015816000000090e-09
1.658291456999999927e-02,8.823725426999999347e-09,1.046523706000000028e-09
1.683417084999999994e-02,1.176370338000000040e-08,1.045127271000000074e-09
1.708542714000000143e-02,1.130768409999999963e-08,1.044973708000000058e-09
1.733668341999999862e-02,9.275734818999999175e-09,1.044812510000000049e-09
1.758793969999999929e-02,8.823710524999999261e-09,1.045512384000000075e-09
1.783919597999999995e-02,8.647743570000000560e-09,1.047842901999999954e-09
1.809045226000000062e-02,7.763823393999999958e-09,1.046784520000000053e-09
1.834170854000000128e-02,9.295754910000000448e-09,1.044569239999999967e-09
1.859296481999999848e-02,8.467753608000000526e-09,1.044296749000000058e-09
1.884422110999999997e-02,8.663721648000000167e-09,1.045700955999999976e-09
1.909547739000000063e-02,9.367723513999999886e-09,1.044092730999999965e-09
1.934673367000000130e-02,9.263668416000000350e-09,1.043387066000000054e-09
1.959798994999999849e-02,9.563665538000000431e-09,1.044401875000000010e-09
1.984924622999999916e-02,8.807722849000000201e-09,1.043431870999999985e-09
2.010050250999999982e-02,8.583691691000000605e-09,1.042127181999999936e-09
2.035175879000000049e-02,8.459697423000000594e-09,1.042690672000000021e-09
2.060301507999999851e-02,7.991703899999999609e-09,1.044502844000000077e-09
2.085427135999999917e-02,9.345276974000000347e-09,1.045696943000000069e-09
2.110552763999999984e-02,8.213285359999999469e-09,1.046143789999999996e-09
2.135678392000000050e-02,9.267691689000000012e-09,1.045706605999999915e-09
2.160804020000000117e-02,8.891692922000000827e-09,1.044128975000000078e-09
2.185929647999999836e-02,9.839616277000000749e-09,1.044139818000000011e-09
2.211055275999999903e-02,7.827743672999999321e-09,1.043905464999999926e-09
2.236180905000000052e-02,8.871662501000000066e-09,1.042958026000000021e-09
2.261306533000000119e-02,1.156355678999999969e-08,1.041656467000000060e-09
2.286432160999999838e-02,8.663644094000000492e-09,1.042580807999999931e-09
2.311557788999999905e-02,8.263661094000000675e-09,1.044182524000000042e-09
2.336683416999999971e-02,8.951629921000000654e-09,1.043844705999999897e-09
2.361809045000000037e-02,1.055156273999999970e-08,1.044296056999999994e-09
2.386934673000000104e-02,9.519571237999999888e-09,1.044731869000000085e-09
2.412060301999999906e-02,1.019958086999999958e-08,1.045320537999999899e-09
2.437185929999999973e-02,9.495580869000000212e-09,1.044401124000000036e-09
2.462311558000000039e-02,9.259540210000000374e-09,1.044595792999999986e-09
2.487437186000000106e-02,8.082630529999999502e-09,1.046322709000000096e-09
