x_axis,Intensity,Error
-7.537688441999999822e-04,1.553584303000000087e-09,1.971120510000000062e-10
-5.025125627999999520e-04,1.759179851000000017e-09,1.959944439999999933e-10
-2.512562813999999760e-04,1.879179928999999868e-09,1.951747867000000100e-10
0.000000000000000000e+00,1.318315952000000096e-09,1.953179660000000058e-10
2.512562813999999760e-04,1.400611637000000019e-09,1.959321790000000128e-10
5.025125627999999520e-04,1.723981509999999981e-09,1.964657147999999896e-10
7.537688441999999822e-04,1.656779633999999921e-09,1.974048641999999950e-10
1.005025126000000033e-03,1.850374400999999992e-09,1.980360233000000101e-10
1.256281407000000043e-03,1.630377340000000051e-09,1.985693136999999938e-10
1.507537688000000053e-03,1.591177149000000059e-09,2.000823456000000055e-10
1.758793970000000059e-03,1.997577761999999877e-09,2.010268818999999896e-10
2.010050251000000069e-03,1.501584527999999925e-09,2.009456729999999916e-10
2.261306532999999858e-03,2.214377318000000128e-09,1.992384846000000122e-10
2.512562814000000085e-03,2.363974740000000080e-09,1.956118548000000080e-10
2.763819094999999879e-03,2.305570270000000097e-09,1.913824186000000092e-10
3.015075377000000102e-03,2.236758731000000114e-09,1.871095514999999905e-10
3.266331657999999895e-03,1.729602830000000099e-09,1.834446180999999891e-10
3.517587940000000118e-03,1.423177990999999923e-09,1.818406386999999994e-10
3.768844220999999911e-03,1.841575877999999922e-09,1.825545680999999897e-10
4.020100502999999700e-03,2.809568161999999803e-09,1.862249553000000051e-10
4.271356783999999927e-03,2.962360760000000174e-09,1.919958177000000085e-10
4.522613065000000154e-03,2.803961493999999897e-09,1.974596993000000000e-10
4.773869346999999944e-03,2.553552727999999803e-09,2.023253437999999948e-10
5.025125628000000171e-03,2.488761700000000124e-09,2.066419949999999916e-10
5.276381909999999960e-03,1.794378254999999941e-09,2.085318191999999930e-10
5.527638191000000187e-03,1.871972001999999798e-09,2.087810005999999913e-10
5.778894472000000414e-03,2.053575051000000076e-09,2.092930077999999933e-10
6.030150754000000203e-03,1.827983445000000073e-09,2.091553225000000025e-10
6.281407035000000430e-03,1.832773167000000098e-09,2.088046501000000110e-10
6.532663317000000219e-03,1.722376189999999987e-09,2.091506695000000113e-10
6.783919597999999579e-03,2.013572880000000118e-09,2.092026370000000024e-10
7.035175878999999806e-03,1.870370380000000064e-09,2.090656565000000048e-10
7.286432160999999595e-03,1.840266597000000014e-09,2.092131773999999995e-10
7.537688441999999822e-03,1.739463818000000080e-09,2.092452502000000058e-10
7.788944723999999611e-03,1.851171488000000061e-09,2.093500334000000059e-10
8.040201005000000706e-03,1.641583886000000014e-09,2.087729493000000126e-10
8.291457286000000065e-03,1.499981397999999966e-09,2.082887623999999953e-10
8.542713567999999855e-03,1.419177709999999988e-09,2.085305344000000009e-10
8.793969848999999214e-03,1.577577677000000018e-09,2.083938638000000046e-10
9.045226131000000738e-03,1.795162514000000024e-09,2.088263772999999906e-10
9.296482412000000098e-03,1.583187205999999992e-09,2.090705827000000116e-10
9.547738692999999457e-03,1.576785261999999957e-09,2.085663781999999934e-10
9.798994974999999247e-03,1.987961430000000196e-09,2.086384218000000029e-10
1.005025126000000033e-02,1.807966055000000017e-09,2.086559996999999945e-10
1.030150753999999926e-02,1.368772313999999947e-09,2.086076314999999970e-10
1.055276381999999992e-02,1.889569022000000193e-09,2.086758290000000126e-10
1.080402010000000058e-02,1.813563538999999998e-09,2.085614817999999974e-10
1.105527637999999951e-02,1.979960495999999827e-09,2.084064004000000101e-10
1.130653266000000018e-02,1.910366514000000033e-09,2.085713392999999912e-10
1.155778894000000084e-02,1.729569707999999914e-09,2.088349875999999882e-10
1.180904523000000060e-02,1.853566828000000098e-09,2.088816560000000061e-10
1.206030150999999953e-02,2.100759817999999822e-09,2.089374854000000068e-10
1.231155779000000020e-02,1.767163151000000043e-09,2.093008297999999979e-10
1.256281407000000086e-02,1.911212794000000059e-09,2.095159513999999997e-10
1.281407034999999979e-02,1.936800754999999922e-09,2.092178366000000007e-10
1.306532663000000045e-02,1.839965088999999905e-09,2.087318646999999934e-10
1.331658290999999938e-02,1.667167054000000011e-09,2.086060543000000042e-10
1.356783919999999914e-02,1.979153351000000116e-09,2.088374706999999902e-10
1.381909547999999981e-02,1.919112152000000160e-09,2.088013866000000109e-10
1.407035176000000047e-02,1.775111851999999942e-09,2.087246675999999972e-10
1.432160803999999940e-02,1.869569676999999975e-09,2.085175094999999946e-10
1.457286432000000007e-02,1.563164467000000034e-09,2.083754344000000094e-10
1.482412060000000073e-02,1.819147371000000086e-09,2.089825700999999926e-10
1.507537687999999966e-02,1.779155850000000007e-09,2.090972850000000100e-10
1.532663316999999942e-02,1.608280473000000011e-09,2.088078878000000027e-10
1.557788945000000008e-02,1.901866820999999807e-09,2.089755211999999980e-10
1.582914573000000075e-02,1.702354449000000049e-09,2.090924174999999886e-10
1.608040201000000141e-02,1.727954830000000024e-09,2.092437843999999933e-10
1.633165828999999861e-02,1.797550403999999961e-09,2.092459776999999895e-10
1.658291456999999927e-02,1.585557992000000084e-09,2.087766523999999951e-10
1.683417084999999994e-02,1.544754184999999996e-09,2.085150804999999948e-10
1.708542714000000143e-02,1.646355411000000061e-09,2.087672634999999939e-10
1.733668341999999862e-02,1.711953079999999935e-09,2.086399159999999931e-10
1.758793969999999929e-02,1.972240562999999846e-09,2.086308994000000032e-10
1.783919597999999995e-02,1.956248863999999801e-09,2.089679417999999977e-10
1.809045226000000062e-02,1.451153873000000005e-09,2.090226786000000074e-10
1.834170854000000128e-02,1.664760085000000015e-09,2.086479473000000119e-10
1.859296481999999848e-02,1.623944784000000051e-09,2.087007287000000108e-10
1.884422110999999997e-02,1.911156033999999916e-09,2.087856878999999926e-10
1.909547739000000063e-02,2.004734286999999807e-09,2.087281064999999888e-10
1.934673367000000130e-02,1.590344325999999988e-09,2.087770462000000092e-10
1.959798994999999849e-02,1.870330682999999850e-09,2.088903157999999968e-10
1.984924622999999916e-02,1.735144681999999916e-09,2.091007272999999970e-10
2.010050250999999982e-02,1.662344080999999992e-09,2.089528876999999961e-10
2.035175879000000049e-02,1.699944941999999996e-09,2.085672802000000101e-10
2.060301507999999851e-02,1.930318603000000011e-09,2.084889048999999935e-10
2.085427135999999917e-02,2.011122096000000051e-09,2.089754991999999982e-10
2.110552763999999984e-02,1.909530166999999815e-09,2.091169604999999974e-10
2.135678392000000050e-02,1.904730012000000030e-09,2.090694001000000075e-10
2.160804020000000117e-02,1.764735576000000029e-09,2.090425008000000052e-10
2.185929647999999836e-02,1.710339638000000073e-09,2.090806359999999957e-10
2.211055275999999903e-02,1.799131349000000044e-09,2.092021344000000030e-10
2.236180905000000052e-02,1.514343756999999928e-09,2.093273755000000029e-10
2.261306533000000119e-02,1.712733795999999931e-09,2.091911582000000064e-10
2.286432160999999838e-02,1.728738724999999974e-09,2.089829088000000104e-10
2.311557788999999905e-02,1.691942804000000095e-09,2.086042533000000050e-10
2.336683416999999971e-02,1.829523050000000048e-09,2.085442886999999954e-10
2.361809045000000037e-02,1.809521074999999901e-09,2.090659309999999920e-10
2.386934673000000104e-02,1.768724529999999985e-09,2.087204032000000042e-10
2.412060301999999906e-02,1.661520345000000055e-09,2.083166850999999873e-10
2.437185929999999973e-02,1.607920413999999906e-09,2.087101377000000075e-10
2.462311558000000039e-02,1.571920282999999923e-09,2.091411244999999878e-10
2.487437186000000106e-02,1.755923076999999905e-09,2.090843705999999995e-10
