x_axis,Intensity,Error
-1.256281407000000086e-02,2.655549928999999907e-08,2.799398803000000138e-09
-1.231155779000000020e-02,2.133761996000000084e-08,2.797534015999999895e-09
-1.206030150999999953e-02,2.582812797999999950e-08,2.797366676999999888e-09
-1.180904523000000060e-02,2.734253313999999980e-08,2.793584684999999864e-09
-1.155778894000000084e-02,2.192907528999999838e-08,2.789395799999999803e-09
-1.130653266000000018e-02,2.930518069999999973e-08,2.783757280000000199e-09
-1.105527637999999951e-02,2.451838362999999928e-08,2.775292494000000148e-09
-1.080402010000000058e-02,2.328541095000000086e-08,2.768341166999999984e-09
-1.055276381999999992e-02,2.785822638000000008e-08,2.760602250000000056e-09
-1.030150753999999926e-02,2.859079681000000063e-08,2.749370544000000096e-09
-1.005025126000000033e-02,2.663520596000000008e-08,2.739193272999999845e-09
-9.798994974999999247e-03,2.073317879000000035e-08,2.732488138000000040e-09
-9.547738692999999457e-03,2.725309782999999851e-08,2.725046066000000109e-09
-9.296482412000000098e-03,2.300625029999999972e-08,2.716605223000000030e-09
-9.045226131000000738e-03,2.783204287000000160e-08,2.712696506000000142e-09
-8.793969848999999214e-03,2.666139057999999875e-08,2.707818045999999880e-09
-8.542713567999999855e-03,2.449834798999999899e-08,2.702130161999999827e-09
-8.291457286000000065e-03,2.595205924000000140e-08,2.698102822000000059e-09
-8.040201005000000706e-03,2.502155019999999955e-08,2.695475769000000117e-09
-7.788944723999999611e-03,2.340031189999999959e-08,2.690973769999999903e-09
-7.537688441999999822e-03,2.320074433000000115e-08,2.685291403000000003e-09
-7.286432160999999595e-03,2.302411930999999972e-08,2.682053059000000100e-09
-7.035175878999999806e-03,2.320526112999999837e-08,2.679356557000000089e-09
-6.783919597999999579e-03,2.233860468999999895e-08,2.677337771999999857e-09
-6.532663317000000219e-03,2.243278972000000024e-08,2.671932047000000098e-09
-6.281407035000000430e-03,2.255178084000000132e-08,2.669471529000000138e-09
-6.030150754000000203e-03,2.498668563999999906e-08,2.667423647999999911e-09
-5.778894472000000414e-03,2.167413386999999955e-08,2.664394847000000001e-09
-5.527638191000000187e-03,2.545207339999999879e-08,2.663043594999999924e-09
-5.276381909999999960e-03,2.398840228999999883e-08,2.660282150000000106e-09
-5.025125628000000171e-03,2.387002463000000041e-08,2.658608869999999913e-09
-4.773869346999999944e-03,2.550315465000000062e-08,2.656685742999999932e-09
-4.522613065000000154e-03,2.187755273000000161e-08,2.655054420000000094e-09
-4.271356783999999927e-03,2.011624012000000137e-08,2.655492705999999996e-09
-4.020100502999999700e-03,1.958806999000000074e-08,2.656090787000000049e-09
-3.768844220999999911e-03,2.600194066000000011e-08,2.658522570000000113e-09
-3.517587940000000118e-03,2.830107307000000040e-08,2.656350581999999815e-09
-3.266331657999999895e-03,2.018719878999999972e-08,2.652364593999999878e-09
-3.015075377000000102e-03,2.083973792999999868e-08,2.655084569000000043e-09
-2.763819094999999879e-03,1.960787304999999935e-08,2.657769851000000117e-09
-2.512562814000000085e-03,1.968612854999999885e-08,2.661638189999999922e-09
-2.261306532999999858e-03,2.075720930000000073e-08,2.664544331000000188e-09
-2.010050251000000069e-03,2.423662265000000023e-08,2.669685383999999983e-09
-1.758793970000000059e-03,2.628327228999999879e-08,2.678709165000000051e-09
-1.507537688000000053e-03,2.399986958000000161e-08,2.688041303000000195e-09
-1.256281407000000043e-03,2.055769838999999950e-08,2.696442328999999939e-09
-1.005025126000000033e-03,1.883889540999999874e-08,2.699848957999999968e-09
-7.537688441999999822e-04,1.929515486000000046e-08,2.704034673000000177e-09
-5.025125627999999520e-04,2.759330455000000128e-08,2.709323492999999976e-09
-2.512562813999999760e-04,2.160784611999999925e-08,2.712698704999999867e-09
0.000000000000000000e+00,1.918847878999999843e-08,2.714770907999999955e-09
2.512562813999999760e-04,2.229373047000000158e-08,2.712275546000000120e-09
5.025125627999999520e-04,2.510506940999999927e-08,2.707731015000000195e-09
7.537688441999999822e-04,2.284294334000000093e-08,2.703393855000000017e-09
1.005025126000000033e-03,2.456376439000000029e-08,2.697750765000000115e-09
1.256281407000000043e-03,2.557011097000000113e-08,2.691115690000000144e-09
1.507537688000000053e-03,2.567069762000000126e-08,2.683630240000000000e-09
1.758793970000000059e-03,2.510227824999999891e-08,2.677113704999999932e-09
2.010050251000000069e-03,2.338909439000000067e-08,2.670471288000000053e-09
2.261306532999999858e-03,2.667689680000000144e-08,2.662905418999999983e-09
2.512562814000000085e-03,2.281169147000000080e-08,2.659776543000000018e-09
2.763819094999999879e-03,1.943820476000000150e-08,2.659771945000000091e-09
3.015075377000000102e-03,2.105893920000000064e-08,2.657264203000000115e-09
3.266331657999999895e-03,2.438817275999999923e-08,2.655269682000000189e-09
3.517587940000000118e-03,2.458994186999999900e-08,2.654506950000000028e-09
3.768844220999999911e-03,2.684520073000000046e-08,2.656714899999999929e-09
4.020100502999999700e-03,2.514265280000000071e-08,2.655718543999999890e-09
4.271356783999999927e-03,2.234228272000000127e-08,2.654611635999999882e-09
4.522613065000000154e-03,1.953043243000000022e-08,2.656171110999999862e-09
4.773869346999999944e-03,1.860796550000000085e-08,2.657107497000000140e-09
5.025125628000000171e-03,2.364955015000000137e-08,2.658050206999999803e-09
5.276381909999999960e-03,2.097049092999999900e-08,2.657911276999999853e-09
5.527638191000000187e-03,2.310234582000000139e-08,2.662017402999999904e-09
5.778894472000000414e-03,1.795838735000000129e-08,2.665347642999999968e-09
6.030150754000000203e-03,1.816204063999999983e-08,2.667127625999999880e-09
6.281407035000000430e-03,2.103686925000000055e-08,2.669124944999999986e-09
6.532663317000000219e-03,2.234148416000000082e-08,2.670463122000000031e-09
6.783919597999999579e-03,2.146613761000000080e-08,2.672567074000000165e-09
7.035175878999999806e-03,2.191639596000000033e-08,2.678271783999999940e-09
7.286432160999999595e-03,2.283892326999999943e-08,2.684822258999999826e-09
7.537688441999999822e-03,2.232701736000000158e-08,2.688196781999999894e-09
7.788944723999999611e-03,2.167199985000000121e-08,2.690984881999999855e-09
8.040201005000000706e-03,2.188728775000000095e-08,2.692562110000000151e-09
8.291457286000000065e-03,2.236692840000000137e-08,2.695143234999999895e-09
8.542713567999999855e-03,2.863695945000000140e-08,2.701425021000000140e-09
8.793969848999999214e-03,2.379917151999999998e-08,2.707558595999999893e-09
9.045226131000000738e-03,2.747220646999999957e-08,2.714197384999999823e-09
9.296482412000000098e-03,2.054123123000000052e-08,2.721011703000000054e-09
9.547738692999999457e-03,2.292062771999999902e-08,2.725946463000000065e-09
9.798994974999999247e-03,2.604353792999999926e-08,2.732599556000000187e-09
1.005025126000000033e-02,2.393634125000000048e-08,2.741732134000000161e-09
1.030150753999999926e-02,2.337331061000000149e-08,2.750407061000000098e-09
1.055276381999999992e-02,2.214947376000000147e-08,2.758538837000000040e-09
1.080402010000000058e-02,2.314674359999999974e-08,2.765456241000000028e-09
1.105527637999999951e-02,2.629322908000000148e-08,2.775251312000000040e-09
1.130653266000000018e-02,2.232353587000000003e-08,2.783919918999999948e-09
1.155778894000000084e-02,2.491479659999999977e-08,2.788700131999999943e-09
1.180904523000000060e-02,2.251962304000000076e-08,2.794316187999999814e-09
1.206030150999999953e-02,2.651296931000000055e-08,2.795878506999999808e-09
1.231155779000000020e-02,2.408047207000000000e-08,2.796373466000000108e-09
1.256281407000000086e-02,2.311621075000000018e-08,2.797658584999999833e-09
1.281407034999999979e-02,2.063918902999999893e-08,2.799374374000000027e-09
1.306532663000000045e-02,2.357417286999999922e-08,2.799478214000000207e-09
1.331658290999999938e-02,2.720958862000000101e-08,2.791928984000000080e-09
1.356783919999999914e-02,2.437598314999999979e-08,2.780819012000000147e-09
1.381909547999999981e-02,2.936578567000000137e-08,2.769024378999999942e-09
1.407035176000000047e-02,3.213271991000000049e-08,2.753590343000000102e-09
1.432160803999999940e-02,2.987805014999999987e-08,2.734885694999999799e-09
1.457286432000000007e-02,3.422572865999999677e-08,2.713032889000000201e-09
1.482412060000000073e-02,3.050172987999999935e-08,2.691897921000000168e-09
1.507537687999999966e-02,3.565978816999999719e-08,2.670570745999999861e-09
1.532663316999999942e-02,3.525761385999999880e-08,2.646470598000000164e-09
1.557788945000000008e-02,3.914342057999999727e-08,2.621451875999999796e-09
1.582914573000000075e-02,4.146993280999999672e-08,2.592971642000000150e-09
1.608040201000000141e-02,3.629259022000000086e-08,2.564841390000000201e-09
1.633165828999999861e-02,3.713296232000000160e-08,2.537827309000000186e-09
1.658291456999999927e-02,3.913548262999999887e-08,2.508177252999999899e-09
1.683417084999999994e-02,4.281813678000000092e-08,2.476020634999999930e-09
1.708542714000000143e-02,3.986430559999999698e-08,2.443819261999999839e-09
1.733668341999999862e-02,4.127492891999999919e-08,2.411350655999999812e-09
1.758793969999999929e-02,4.085078774999999734e-08,2.377509932000000186e-09
1.783919597999999995e-02,4.090315736999999844e-08,2.343284550000000001e-09
1.809045226000000062e-02,4.701774204000000104e-08,2.306343886999999840e-09
1.834170854000000128e-02,4.871642811999999976e-08,2.265416862999999922e-09
1.859296481999999848e-02,3.911446545999999722e-08,2.227010926000000181e-09
1.884422110999999997e-02,4.420021878999999751e-08,2.189796043999999941e-09
1.909547739000000063e-02,4.267120173999999787e-08,2.150434125999999796e-09
1.934673367000000130e-02,4.740812678999999929e-08,2.108921239000000197e-09
1.959798994999999849e-02,4.241316143000000035e-08,2.066474066999999898e-09
1.984924622999999916e-02,4.781165553999999864e-08,2.022794689000000065e-09
2.010050250999999982e-02,4.294758186999999807e-08,1.977670301999999832e-09
2.035175879000000049e-02,4.701344385000000220e-08,1.931947655999999870e-09
2.060301507999999851e-02,3.770495810999999886e-08,1.887676576000000132e-09
2.085427135999999917e-02,4.953478920999999702e-08,1.840889899000000066e-09
2.110552763999999984e-02,4.286384280000000205e-08,1.790052736000000066e-09
2.135678392000000050e-02,4.479115085999999799e-08,1.740456412999999970e-09
2.160804020000000117e-02,4.531903037999999714e-08,1.687899223999999948e-09
2.185929647999999836e-02,4.053091108999999905e-08,1.636256809000000006e-09
2.211055275999999903e-02,4.193800805000000147e-08,1.585349894999999957e-09
2.236180905000000052e-02,4.439676900999999778e-08,1.530228215999999951e-09
2.261306533000000119e-02,3.935163156000000292e-08,1.474493371000000006e-09
2.286432160999999838e-02,3.907540295999999759e-08,1.420320580999999954e-09
2.311557788999999905e-02,4.051465045999999924e-08,1.363145745999999902e-09
2.336683416999999971e-02,4.169457506999999785e-08,1.301534990000000052e-09
2.361809045000000037e-02,3.730282000000000209e-08,1.239452952000000097e-09
2.386934673000000104e-02,3.991296423999999931e-08,1.175519941999999917e-09
2.412060301999999906e-02,3.418488793999999973e-08,1.110714959000000009e-09
2.437185929999999973e-02,3.561898019000000165e-08,1.046000715000000090e-09
2.462311558000000039e-02,3.578947102000000131e-08,9.753668602999999884e-10
2.487437186000000106e-02,3.186097886999999696e-08,9.033685274999999586e-10
