x_axis,Intensity,Error
-1.212500000000000036e-02,3.741855876000000151e-06,8.650516501000000714e-09
-1.187500000000000014e-02,3.766651062999999908e-06,8.679127549999999625e-09
-1.162499999999999992e-02,3.759085612999999941e-06,8.670408316999999561e-09
-1.137499999999999969e-02,3.761582762999999955e-06,8.673354535000000079e-09
-1.112499999999999947e-02,3.744596550000000092e-06,8.653689664999999361e-09
-1.087499999999999925e-02,3.716770961000000153e-06,8.621487055999999720e-09
-1.062500000000000076e-02,3.694138867999999881e-06,8.595261888999999328e-09
-1.037500000000000054e-02,3.656688672000000062e-06,8.551591664999999700e-09
-1.012500000000000032e-02,3.621419419999999893e-06,8.510318556000000468e-09
-9.875000000000000097e-03,3.552286172000000091e-06,8.428642368999999409e-09
-9.624999999999999875e-03,3.499534395999999956e-06,8.365832186999999433e-09
-9.374999999999999653e-03,3.435358777000000036e-06,8.288772411999999359e-09
-9.124999999999999431e-03,3.388696735999999863e-06,8.232230763999999242e-09
-8.874999999999999209e-03,3.318795525000000065e-06,8.146889778999999882e-09
-8.625000000000000722e-03,3.274385796000000083e-06,8.092267725000000324e-09
-8.375000000000000500e-03,3.207723723999999883e-06,8.009405314999999865e-09
-8.125000000000000278e-03,3.159774140999999911e-06,7.949324875999999643e-09
-7.875000000000000056e-03,3.087678505999999846e-06,7.858113323999999948e-09
-7.624999999999999833e-03,3.037501364000000006e-06,7.794002753000000673e-09
-7.374999999999999611e-03,2.966715125000000030e-06,7.702725104000000207e-09
-7.125000000000000257e-03,2.915115709999999864e-06,7.635380063000000047e-09
-6.875000000000000035e-03,2.850720172999999886e-06,7.550576608999999635e-09
-6.624999999999999813e-03,2.777106351999999807e-06,7.452453057000000203e-09
-6.374999999999999591e-03,2.734189049999999890e-06,7.394710021000000235e-09
-6.125000000000000236e-03,2.676710550000000081e-06,7.316503155999999950e-09
-5.875000000000000014e-03,2.617637353000000012e-06,7.235389569999999710e-09
-5.624999999999999792e-03,2.555977382000000080e-06,7.149593000999999781e-09
-5.374999999999999570e-03,2.496680463000000131e-06,7.066177450999999848e-09
-5.125000000000000215e-03,2.416427423999999807e-06,6.951752381000000109e-09
-4.874999999999999993e-03,2.360349884000000198e-06,6.870615546000000052e-09
-4.624999999999999771e-03,2.315028514000000166e-06,6.804330074999999832e-09
-4.375000000000000416e-03,2.310520077000000034e-06,6.797616936999999925e-09
-4.125000000000000194e-03,2.286416909000000072e-06,6.762060614999999652e-09
-3.874999999999999972e-03,2.276472054000000200e-06,6.747331508000000126e-09
-3.625000000000000184e-03,2.259412719999999895e-06,6.722074110000000039e-09
-3.374999999999999962e-03,2.245124319000000132e-06,6.700699448999999915e-09
-3.125000000000000173e-03,2.247178349999999874e-06,6.703755243000000356e-09
-2.874999999999999951e-03,2.244361555000000044e-06,6.699702054999999678e-09
-2.625000000000000163e-03,2.245829782999999888e-06,6.701730500000000342e-09
-2.374999999999999941e-03,2.253428491000000008e-06,6.713129860000000161e-09
-2.125000000000000153e-03,2.245928410999999789e-06,6.701878000000000212e-09
-1.874999999999999931e-03,2.248185887000000078e-06,6.705384093000000117e-09
-1.624999999999999925e-03,2.248135642999999931e-06,6.705148588999999723e-09
-1.374999999999999920e-03,2.249092495000000188e-06,6.706571419000000317e-09
-1.124999999999999915e-03,2.255769842000000150e-06,6.716516516000000325e-09
-8.750000000000000182e-04,2.233873710000000042e-06,6.683914432999999637e-09
-6.250000000000000130e-04,2.252287366000000140e-06,6.711325866000000056e-09
-3.750000000000000078e-04,2.246226890000000118e-06,6.702288864000000092e-09
-1.250000000000000026e-04,2.246990584999999878e-06,6.703506248999999632e-09
1.250000000000000026e-04,2.256749738000000143e-06,6.718046324999999633e-09
3.750000000000000078e-04,2.256735777999999902e-06,6.718037940000000021e-09
6.250000000000000130e-04,2.259907271999999863e-06,6.722669350999999848e-09
8.750000000000000182e-04,2.240773457999999858e-06,6.694229660999999826e-09
1.124999999999999915e-03,2.242477209999999832e-06,6.696709535999999967e-09
1.374999999999999920e-03,2.260102131999999868e-06,6.722958219000000312e-09
1.624999999999999925e-03,2.254062830000000209e-06,6.714138358999999719e-09
1.874999999999999931e-03,2.248819657999999914e-06,6.706175088000000056e-09
2.125000000000000153e-03,2.249840701000000195e-06,6.707699190999999961e-09
2.374999999999999941e-03,2.255426118000000126e-06,6.716029125000000154e-09
2.625000000000000163e-03,2.256799230000000104e-06,6.718166822000000374e-09
2.874999999999999951e-03,2.253333434999999935e-06,6.712922900999999850e-09
3.125000000000000173e-03,2.241344898999999962e-06,6.695130268000000097e-09
3.374999999999999962e-03,2.253046776000000132e-06,6.712588469000000147e-09
3.625000000000000184e-03,2.255209211999999983e-06,6.715739173000000072e-09
3.874999999999999972e-03,2.271933095999999997e-06,6.740601745999999618e-09
4.125000000000000194e-03,2.294659270000000087e-06,6.774314943000000066e-09
4.375000000000000416e-03,2.304080186999999907e-06,6.788136619000000191e-09
4.624999999999999771e-03,2.333948716999999804e-06,6.832010953000000198e-09
4.874999999999999993e-03,2.361212661000000023e-06,6.871946592000000239e-09
5.125000000000000215e-03,2.434767837000000078e-06,6.978017914000000035e-09
5.374999999999999570e-03,2.482439589000000084e-06,7.046060977000000160e-09
5.624999999999999792e-03,2.536868884999999904e-06,7.122884449999999883e-09
5.875000000000000014e-03,2.603429645000000208e-06,7.215721680000000016e-09
6.125000000000000236e-03,2.671915597999999821e-06,7.310020283999999727e-09
6.374999999999999591e-03,2.716662077000000151e-06,7.371054615000000083e-09
6.624999999999999813e-03,2.795923073999999833e-06,7.477654928999999397e-09
6.875000000000000035e-03,2.853523938000000095e-06,7.554358373000000381e-09
7.125000000000000257e-03,2.902495669999999914e-06,7.618833711000000178e-09
7.374999999999999611e-03,2.979090825000000058e-06,7.718706713000000592e-09
7.624999999999999833e-03,3.036985431000000088e-06,7.793344441000000793e-09
7.875000000000000056e-03,3.094380289999999833e-06,7.866639171000000008e-09
8.125000000000000278e-03,3.139939332000000162e-06,7.924401822999999512e-09
8.375000000000000500e-03,3.208228914000000113e-06,8.010040524000000205e-09
8.625000000000000722e-03,3.272161748999999826e-06,8.089453552000000622e-09
8.874999999999999209e-03,3.336519194000000115e-06,8.168679650999999999e-09
9.124999999999999431e-03,3.382627710999999852e-06,8.224859200000000643e-09
9.374999999999999653e-03,3.438719145000000098e-06,8.292765898999999883e-09
9.624999999999999875e-03,3.493155480000000147e-06,8.358204758000000584e-09
9.875000000000000097e-03,3.550842595999999886e-06,8.426867998000000591e-09
1.012500000000000032e-02,3.606700999000000047e-06,8.492878752999999367e-09
1.037500000000000054e-02,3.663962958999999981e-06,8.560030309999999789e-09
1.062500000000000076e-02,3.728693160000000152e-06,8.635307000999999641e-09
1.087499999999999925e-02,3.730629896999999833e-06,8.637545745000000192e-09
1.112499999999999947e-02,3.737281711999999929e-06,8.645235290999999867e-09
1.137499999999999969e-02,3.742402872000000201e-06,8.651156887999999429e-09
1.162499999999999992e-02,3.749939131000000051e-06,8.659859226999999965e-09
1.187500000000000014e-02,3.753577082000000028e-06,8.664056224000000676e-09
1.212500000000000036e-02,3.727257634000000138e-06,8.633626470000000296e-09
1.237500000000000058e-02,3.718695992999999831e-06,8.623702244999999463e-09
1.262500000000000080e-02,3.684157763999999912e-06,8.583560520999999654e-09
1.287499999999999929e-02,3.673015912999999836e-06,8.570568340000000161e-09
1.312499999999999951e-02,3.642978598000000183e-06,8.535451952999999755e-09
1.337499999999999974e-02,3.633238040000000137e-06,8.524031805000000059e-09
1.362499999999999996e-02,3.629700640999999841e-06,8.519941166000000528e-09
1.387500000000000018e-02,3.601757101000000105e-06,8.487018600999999622e-09
1.412500000000000040e-02,3.580684345000000150e-06,8.462276213000000586e-09
1.437500000000000062e-02,3.544193624999999942e-06,8.418978398000000243e-09
1.462500000000000085e-02,3.545940098000000197e-06,8.421055313999999633e-09
1.487499999999999933e-02,3.503137844999999926e-06,8.370012788000000476e-09
1.512499999999999956e-02,3.514255897999999861e-06,8.383283165000000374e-09
1.537499999999999978e-02,3.477776552999999941e-06,8.339656037000000653e-09
1.562500000000000000e-02,3.452015691999999901e-06,8.308707986999999433e-09
1.587500000000000022e-02,3.435256469999999812e-06,8.288513139000000140e-09
1.612500000000000044e-02,3.412056343000000044e-06,8.260475437999999236e-09
1.637500000000000067e-02,3.404676510999999802e-06,8.251537027000000409e-09
1.662500000000000089e-02,3.363015596999999964e-06,8.200891421000000062e-09
1.687500000000000111e-02,3.334135185000000026e-06,8.165598789999999789e-09
1.712500000000000133e-02,3.325278574000000156e-06,8.154808924999999955e-09
1.737500000000000155e-02,3.319873148000000184e-06,8.148111846999999212e-09
1.762499999999999831e-02,3.285273798000000155e-06,8.105537917000000742e-09
1.787499999999999853e-02,3.281071105999999815e-06,8.100348439000000813e-09
1.812499999999999875e-02,3.241803611000000107e-06,8.051722232000000498e-09
1.837499999999999897e-02,3.212957048999999929e-06,8.015887666999999426e-09
1.862499999999999920e-02,3.224329613999999838e-06,8.029992277000000505e-09
1.887499999999999942e-02,3.183150407000000066e-06,7.978547293000000079e-09
1.912499999999999964e-02,3.178467020999999840e-06,7.972671202999999521e-09
1.937499999999999986e-02,3.145248104999999879e-06,7.930896861999999528e-09
1.962500000000000008e-02,3.123827047999999920e-06,7.903839458999999798e-09
1.987500000000000031e-02,3.111710129999999898e-06,7.888559901999999338e-09
2.012500000000000053e-02,3.078483749000000069e-06,7.846257401999999215e-09
2.037500000000000075e-02,3.070964995999999983e-06,7.836669761999999217e-09
2.062500000000000097e-02,3.042904379000000020e-06,7.800780180999999732e-09
2.087500000000000119e-02,3.021083554999999923e-06,7.772756463000000755e-09
2.112500000000000142e-02,2.987667790999999946e-06,7.729714411000000332e-09
2.137500000000000164e-02,2.976706799000000013e-06,7.715458658999999413e-09
2.162499999999999839e-02,2.960860025000000043e-06,7.694881536999999593e-09
2.187499999999999861e-02,2.930245021000000068e-06,7.655061959000000136e-09
2.212499999999999883e-02,2.915499388000000190e-06,7.635703654999999437e-09
2.237499999999999906e-02,2.881374178000000199e-06,7.590875583000000768e-09
2.262499999999999928e-02,2.870237897000000211e-06,7.576194082999999261e-09
2.287499999999999950e-02,2.851157043000000042e-06,7.550964501999999820e-09
2.312499999999999972e-02,2.834675190000000150e-06,7.529104098000000579e-09
2.337499999999999994e-02,2.817842305999999880e-06,7.506851750000000541e-09
2.362500000000000017e-02,2.797412622999999834e-06,7.479445559000000602e-09
2.387500000000000039e-02,2.766492015000000049e-06,7.437989080000000323e-09
2.412500000000000061e-02,2.754750436000000067e-06,7.422183950000000128e-09
2.437500000000000083e-02,2.743032778999999829e-06,7.406448290000000240e-09
2.462500000000000105e-02,2.698330451999999994e-06,7.345775593000000283e-09
2.487500000000000128e-02,2.694752052000000151e-06,7.340970995000000125e-09
