x_axis,Intensity,Error
1.934673367000000130e-02,6.909192430999999975e-08,7.951824034999999413e-09
1.959798994999999849e-02,6.693550801999999633e-08,7.917392343999999952e-09
1.984924622999999916e-02,6.418944026999999849e-08,7.896216034999999661e-09
2.010050250999999982e-02,6.134059125000000602e-08,7.867449788999999701e-09
2.035175879000000049e-02,6.395207873000000063e-08,7.841477793999999743e-09
2.060301507999999851e-02,7.689313796000000400e-08,7.818758346999999849e-09
2.085427135999999917e-02,7.601368936999999736e-08,7.786793764000000545e-09
2.110552763999999984e-02,6.129936614999999530e-08,7.751278209000000083e-09
2.135678392000000050e-02,6.511271857000000057e-08,7.722602768000000035e-09
2.160804020000000117e-02,6.723988966000000544e-08,7.705189939000000352e-09
2.185929647999999836e-02,7.261794075000000559e-08,7.675010595000000221e-09
2.211055275999999903e-02,6.921727331999999615e-08,7.645402007000000117e-09
2.236180905000000052e-02,6.518985279999999617e-08,7.613335741999999204e-09
2.261306533000000119e-02,6.497854839000000581e-08,7.583551565999999508e-09
2.286432160999999838e-02,7.787260599999999871e-08,7.563603025000000364e-09
2.311557788999999905e-02,6.759397221000000220e-08,7.540055476999999389e-09
2.336683416999999971e-02,7.106539576000000580e-08,7.517999450000000540e-09
2.361809045000000037e-02,6.601380128000000619e-08,7.493174522000000670e-09
2.386934673000000104e-02,6.451364112000000391e-08,7.458759523000000375e-09
2.412060301999999906e-02,5.545390686999999872e-08,7.430104169999999980e-09
2.437185929999999973e-02,6.010916156000000496e-08,7.414333775000000352e-09
2.462311558000000039e-02,7.497573817000000058e-08,7.376187873999999941e-09
2.487437186000000106e-02,6.537583793000000332e-08,7.343387297999999887e-09
