x_axis,Intensity,Error
-9.296482412000000098e-03,1.393488016000000022e-07,1.784437231000000023e-08
-9.045226131000000738e-03,1.777165151000000117e-07,1.768568679000000158e-08
-8.793969848999999214e-03,1.872690714000000071e-07,1.746020010999999961e-08
-8.542713567999999855e-03,1.418415624000000132e-07,1.729877832999999990e-08
-8.291457286000000065e-03,1.517821126000000083e-07,1.715758423000000148e-08
-8.040201005000000706e-03,1.601078313000000009e-07,1.696180045000000003e-08
-7.788944723999999611e-03,1.579105004000000098e-07,1.677951956999999992e-08
-7.537688441999999822e-03,1.476671877000000033e-07,1.664018451000000119e-08
-7.286432160999999595e-03,1.496655729999999978e-07,1.651308755000000097e-08
-7.035175878999999806e-03,1.675779306000000012e-07,1.629033188000000086e-08
-6.783919597999999579e-03,1.148564961999999956e-07,1.613491792999999838e-08
-6.532663317000000219e-03,1.601503953999999984e-07,1.599242256999999974e-08
-6.281407035000000430e-03,1.396743012000000072e-07,1.576732625999999862e-08
-6.030150754000000203e-03,1.613385513000000105e-07,1.556872634999999994e-08
-5.778894472000000414e-03,1.643096911000000060e-07,1.538257558000000020e-08
-5.527638191000000187e-03,1.539112566000000066e-07,1.522429607000000012e-08
-5.276381909999999960e-03,1.496411231999999960e-07,1.502518902999999909e-08
-5.025125628000000171e-03,1.485203307000000070e-07,1.485850801999999925e-08
-4.773869346999999944e-03,1.481086170000000066e-07,1.468034120999999918e-08
-4.522613065000000154e-03,1.237542429999999924e-07,1.457100886000000042e-08
-4.271356783999999927e-03,1.116724204000000040e-07,1.455108275999999965e-08
-4.020100502999999700e-03,1.148711810000000048e-07,1.446857962999999989e-08
-3.768844220999999911e-03,1.099109964999999979e-07,1.436758867999999992e-08
-3.517587940000000118e-03,1.067608598000000038e-07,1.432347174999999928e-08
-3.266331657999999895e-03,1.334809163000000007e-07,1.437694609999999966e-08
-3.015075377000000102e-03,1.054350488000000064e-07,1.442594724000000033e-08
-2.763819094999999879e-03,1.116718345000000042e-07,1.442681180000000031e-08
-2.512562814000000085e-03,1.294308586000000007e-07,1.443631736000000028e-08
-2.261306532999999858e-03,1.201512851999999933e-07,1.444648721000000041e-08
-2.010050251000000069e-03,1.340731221999999948e-07,1.442469275000000062e-08
-1.758793970000000059e-03,1.321555041000000047e-07,1.438179967000000050e-08
-1.507537688000000053e-03,1.330713449000000000e-07,1.440319966999999962e-08
-1.256281407000000043e-03,1.179456712000000038e-07,1.444166977000000066e-08
-1.005025126000000033e-03,1.289277779999999902e-07,1.440197912999999999e-08
-7.537688441999999822e-04,1.211323303999999885e-07,1.437084297000000018e-08
-5.025125627999999520e-04,1.155906839999999978e-07,1.434805364000000039e-08
-2.512562813999999760e-04,1.165193057999999942e-07,1.435118784000000025e-08
0.000000000000000000e+00,1.210790220999999906e-07,1.439848048000000058e-08
2.512562813999999760e-04,1.179101393999999965e-07,1.441245480999999951e-08
5.025125627999999520e-04,1.075093752000000005e-07,1.437762371000000043e-08
7.537688441999999822e-04,1.192996572000000061e-07,1.436015660999999934e-08
1.005025126000000033e-03,1.122706570999999949e-07,1.438071045999999922e-08
1.256281407000000043e-03,1.244308735999999971e-07,1.440439352000000051e-08
1.507537688000000053e-03,1.246312630999999956e-07,1.441405848999999985e-08
1.758793970000000059e-03,1.307890545000000065e-07,1.441107619000000043e-08
2.010050251000000069e-03,8.832041421000000059e-08,1.443197218999999937e-08
2.261306532999999858e-03,1.098708866999999936e-07,1.442332771999999943e-08
2.512562814000000085e-03,1.072663371999999974e-07,1.439957254000000029e-08
2.763819094999999879e-03,1.084878035000000003e-07,1.443443943999999921e-08
3.015075377000000102e-03,1.285732832000000068e-07,1.445984442999999965e-08
3.266331657999999895e-03,1.009571088000000036e-07,1.441224279999999992e-08
3.517587940000000118e-03,1.290327583999999906e-07,1.436455977000000071e-08
3.768844220999999911e-03,1.171138155999999998e-07,1.441583807000000001e-08
4.020100502999999700e-03,1.265896122000000094e-07,1.449083018999999950e-08
4.271356783999999927e-03,9.771275623999999397e-08,1.450730201000000062e-08
4.522613065000000154e-03,1.143135145999999946e-07,1.458417590999999976e-08
4.773869346999999944e-03,1.596705041999999917e-07,1.469533759000000048e-08
5.025125628000000171e-03,1.623922070999999941e-07,1.481505562999999968e-08
5.276381909999999960e-03,1.515105687999999942e-07,1.502181453000000038e-08
5.527638191000000187e-03,1.598315078999999918e-07,1.529328557999999875e-08
5.778894472000000414e-03,1.290321661000000019e-07,1.546690072999999975e-08
6.030150754000000203e-03,1.441523554999999985e-07,1.560458244999999985e-08
6.281407035000000430e-03,1.681514310000000097e-07,1.579493441999999877e-08
6.532663317000000219e-03,1.479119810999999870e-07,1.593440109999999942e-08
6.783919597999999579e-03,1.498281120999999878e-07,1.611310108000000121e-08
7.035175878999999806e-03,1.229569051000000016e-07,1.631497157999999873e-08
7.286432160999999595e-03,1.236018592000000054e-07,1.646104368999999850e-08
7.537688441999999822e-03,1.469413454000000062e-07,1.663698028000000101e-08
7.788944723999999611e-03,1.282335111000000033e-07,1.682817308000000112e-08
8.040201005000000706e-03,1.466789142000000085e-07,1.697440447000000071e-08
8.291457286000000065e-03,1.484543973000000096e-07,1.715578683999999912e-08
8.542713567999999855e-03,1.231146913999999985e-07,1.731154627999999940e-08
8.793969848999999214e-03,1.639893552000000076e-07,1.745409920000000051e-08
9.045226131000000738e-03,1.512589139999999971e-07,1.760823764999999841e-08
9.296482412000000098e-03,1.416599263999999890e-07,1.774685982999999952e-08
9.547738692999999457e-03,1.661641488999999944e-07,1.794411244000000051e-08
9.798994974999999247e-03,1.544942894999999982e-07,1.812503598000000039e-08
1.005025126000000033e-02,1.499989156999999933e-07,1.825230225000000147e-08
1.030150753999999926e-02,1.435065347000000113e-07,1.841485831000000078e-08
1.055276381999999992e-02,1.721474758000000023e-07,1.857691944000000163e-08
1.080402010000000058e-02,1.623237908000000109e-07,1.866657617000000038e-08
1.105527637999999951e-02,1.621625968999999932e-07,1.868797647999999944e-08
1.130653266000000018e-02,1.519889915999999894e-07,1.874183259999999958e-08
1.155778894000000084e-02,1.469527163999999881e-07,1.881738151999999954e-08
1.180904523000000060e-02,1.560672511999999912e-07,1.883504811999999970e-08
1.206030150999999953e-02,1.563070003000000097e-07,1.880928803000000021e-08
1.231155779000000020e-02,1.439196141000000053e-07,1.876778611999999903e-08
1.256281407000000086e-02,1.705011004999999932e-07,1.877275567000000078e-08
1.281407034999999979e-02,1.315727661999999979e-07,1.882763646000000050e-08
1.306532663000000045e-02,1.630201188999999998e-07,1.885156827999999903e-08
1.331658290999999938e-02,1.446174896000000011e-07,1.888431501000000154e-08
1.356783919999999914e-02,1.535078255999999979e-07,1.886945531999999931e-08
1.381909547999999981e-02,1.831073504000000056e-07,1.882548620000000095e-08
1.407035176000000047e-02,1.595107848999999974e-07,1.885121580999999867e-08
1.432160803999999940e-02,1.575899542000000055e-07,1.882298868999999908e-08
1.457286432000000007e-02,1.689677557000000111e-07,1.879389004000000010e-08
1.482412060000000073e-02,1.722764068999999993e-07,1.880312909000000130e-08
1.507537687999999966e-02,1.651138415000000127e-07,1.883305183999999994e-08
1.532663316999999942e-02,1.667062658000000060e-07,1.885153328000000111e-08
1.557788945000000008e-02,1.667078093999999885e-07,1.886561293000000019e-08
1.582914573000000075e-02,1.543100526000000102e-07,1.887296218999999935e-08
1.608040201000000141e-02,1.770377192000000033e-07,1.881914008000000161e-08
1.633165828999999861e-02,1.823863496999999902e-07,1.880784433999999975e-08
1.658291456999999927e-02,1.445431538000000120e-07,1.885378892000000149e-08
1.683417084999999994e-02,1.727874578000000010e-07,1.890809370000000138e-08
1.708542714000000143e-02,1.513754744999999913e-07,1.888213654000000144e-08
1.733668341999999862e-02,1.616918678999999922e-07,1.886611329999999971e-08
1.758793969999999929e-02,1.484635206000000012e-07,1.886895316999999889e-08
1.783919597999999995e-02,1.602451311000000103e-07,1.887475565000000096e-08
1.809045226000000062e-02,1.590578693000000069e-07,1.885498571000000100e-08
1.834170854000000128e-02,1.495100589000000007e-07,1.882266755000000159e-08
1.859296481999999848e-02,1.601487506000000035e-07,1.881645992999999842e-08
1.884422110999999997e-02,1.610278342999999962e-07,1.881874940999999900e-08
1.909547739000000063e-02,1.642487681000000044e-07,1.885056677000000089e-08
1.934673367000000130e-02,1.622358828000000067e-07,1.885522719999999873e-08
1.959798994999999849e-02,1.605458557000000090e-07,1.890829234000000118e-08
1.984924622999999916e-02,1.976731309999999980e-07,1.892704264000000103e-08
2.010050250999999982e-02,1.793544095000000089e-07,1.890513459999999944e-08
2.035175879000000049e-02,1.724763776999999984e-07,1.889651690999999844e-08
2.060301507999999851e-02,1.662234528999999994e-07,1.886956416999999844e-08
2.085427135999999917e-02,1.597458664999999987e-07,1.888810558000000102e-08
2.110552763999999984e-02,1.369686679000000054e-07,1.887518848000000113e-08
2.135678392000000050e-02,1.502063454999999978e-07,1.885890521000000138e-08
2.160804020000000117e-02,1.518766876999999987e-07,1.884586910999999994e-08
2.185929647999999836e-02,1.606765492999999937e-07,1.883380605999999850e-08
2.211055275999999903e-02,1.639934557000000061e-07,1.884728187000000097e-08
2.236180905000000052e-02,1.435195491000000042e-07,1.883070103999999835e-08
2.261306533000000119e-02,1.725616181999999878e-07,1.884590298999999949e-08
2.286432160999999838e-02,1.459889341999999868e-07,1.886584468999999863e-08
2.311557788999999905e-02,1.319925421000000107e-07,1.886761611000000049e-08
2.336683416999999971e-02,1.466209701999999870e-07,1.885599011999999841e-08
2.361809045000000037e-02,1.649471906999999942e-07,1.883196231999999873e-08
2.386934673000000104e-02,1.683017487999999932e-07,1.884128981000000100e-08
2.412060301999999906e-02,1.601570842999999948e-07,1.886188649999999898e-08
2.437185929999999973e-02,1.374429696000000121e-07,1.886595738000000163e-08
2.462311558000000039e-02,1.566987491999999986e-07,1.888239815999999848e-08
2.487437186000000106e-02,1.515758890000000012e-07,1.887153497000000133e-08
