x_axis,Intensity,Error
-7.788944723999999611e-03,4.043863267000000153e-08,5.018722403999999929e-09
-7.537688441999999822e-03,3.767850435999999762e-08,4.981287291000000144e-09
-7.286432160999999595e-03,5.211846308000000127e-08,4.927159100999999627e-09
-7.035175878999999806e-03,4.203851889999999729e-08,4.864747359999999591e-09
-6.783919597999999579e-03,3.995919870000000280e-08,4.810511271000000396e-09
-6.532663317000000219e-03,5.278651254999999744e-08,4.756380185999999700e-09
-6.281407035000000430e-03,4.367134884999999731e-08,4.687111436000000399e-09
-6.030150754000000203e-03,4.843850218999999981e-08,4.609207796999999729e-09
-5.778894472000000414e-03,5.415864841000000069e-08,4.523853989999999624e-09
-5.527638191000000187e-03,4.257890598999999863e-08,4.446425918000000054e-09
-5.276381909999999960e-03,5.689848444999999744e-08,4.354302962000000402e-09
-5.025125628000000171e-03,4.971909561999999711e-08,4.246622228000000292e-09
-4.773869346999999944e-03,3.893879209999999706e-08,4.165241597000000043e-09
-4.522613065000000154e-03,5.057878747000000138e-08,4.078243314999999745e-09
-4.271356783999999927e-03,4.963260511000000148e-08,3.968229803999999764e-09
-4.020100502999999700e-03,4.311298337000000048e-08,3.878412112000000030e-09
-3.768844220999999911e-03,4.737956562999999976e-08,3.784673552000000108e-09
-3.517587940000000118e-03,4.901872010000000217e-08,3.666303743000000198e-09
-3.266331657999999895e-03,4.277931285999999826e-08,3.556713979000000018e-09
-3.015075377000000102e-03,5.051987454999999731e-08,3.440998923000000194e-09
-2.763819094999999879e-03,4.098325854999999931e-08,3.327557479999999977e-09
-2.512562814000000085e-03,4.573603590000000323e-08,3.219537632999999847e-09
-2.261306532999999858e-03,4.237913454000000269e-08,3.095658869000000027e-09
-2.010050251000000069e-03,4.075920228000000151e-08,2.969196265999999996e-09
-1.758793970000000059e-03,4.101918008000000139e-08,2.845407751999999995e-09
-1.507537688000000053e-03,3.190015544000000035e-08,2.735387323000000091e-09
-1.256281407000000043e-03,2.321218863000000140e-08,2.658589882000000196e-09
-1.005025126000000033e-03,3.262586964999999943e-08,2.590002543999999866e-09
-7.537688441999999822e-04,2.389941289999999874e-08,2.522689413000000199e-09
-5.025125627999999520e-04,2.697908037000000088e-08,2.475310728000000065e-09
-2.512562813999999760e-04,2.171848898000000035e-08,2.443143361999999862e-09
0.000000000000000000e+00,2.011856020999999996e-08,2.433135468999999871e-09
2.512562813999999760e-04,1.882828873000000047e-08,2.446675649999999929e-09
5.025125627999999520e-04,2.310814990000000066e-08,2.473665945999999973e-09
7.537688441999999822e-04,2.397937884999999836e-08,2.519039785000000199e-09
1.005025126000000033e-03,2.441916325999999992e-08,2.579759185999999923e-09
1.256281407000000043e-03,3.099850235999999937e-08,2.650763313999999889e-09
1.507537688000000053e-03,3.241877662000000190e-08,2.741740197999999853e-09
1.758793970000000059e-03,4.067949699000000126e-08,2.850918635000000138e-09
2.010050251000000069e-03,3.399927448999999725e-08,2.959615919000000041e-09
2.261306532999999858e-03,4.963924439999999717e-08,3.086827591000000146e-09
2.512562814000000085e-03,3.627948739999999669e-08,3.210994174999999980e-09
2.763819094999999879e-03,4.627906881000000061e-08,3.322478086999999820e-09
3.015075377000000102e-03,4.261925725999999764e-08,3.440557219999999980e-09
3.266331657999999895e-03,5.011912462999999820e-08,3.556854111999999971e-09
3.517587940000000118e-03,4.873897870000000202e-08,3.680514008999999869e-09
3.768844220999999911e-03,4.247934514999999942e-08,3.785070486000000179e-09
4.020100502999999700e-03,4.843830430000000273e-08,3.883544658000000207e-09
4.271356783999999927e-03,4.899963672999999822e-08,3.987817438999999601e-09
4.522613065000000154e-03,4.802875086999999997e-08,4.085941584999999984e-09
4.773869346999999944e-03,4.604895379999999945e-08,4.179029408000000374e-09
5.025125628000000171e-03,4.310253445999999841e-08,4.267130737000000293e-09
5.276381909999999960e-03,4.877527556000000082e-08,4.359626177999999817e-09
5.527638191000000187e-03,4.565948316000000125e-08,4.435571220000000283e-09
5.778894472000000414e-03,5.427435800000000177e-08,4.519024660000000052e-09
6.030150754000000203e-03,3.990768903000000038e-08,4.604100392999999759e-09
6.281407035000000430e-03,5.064357100999999715e-08,4.666129391999999747e-09
6.532663317000000219e-03,5.283813860000000089e-08,4.744542995999999777e-09
6.783919597999999579e-03,4.641048643999999889e-08,4.827507078999999675e-09
7.035175878999999806e-03,3.982674674999999774e-08,4.883929326999999781e-09
7.286432160999999595e-03,4.591821788999999812e-08,4.929147796000000028e-09
7.537688441999999822e-03,4.377834082000000243e-08,4.974558310000000365e-09
7.788944723999999611e-03,3.971919922999999834e-08,5.011624060999999736e-09
8.040201005000000706e-03,5.249880799999999749e-08,5.040450174999999954e-09
8.291457286000000065e-03,4.377882953000000254e-08,5.060959147999999705e-09
8.542713567999999855e-03,4.333886527999999725e-08,5.077014822999999613e-09
8.793969848999999214e-03,4.511846507999999878e-08,5.081560761000000202e-09
9.045226131000000738e-03,4.641841570999999915e-08,5.076498650000000392e-09
9.296482412000000098e-03,4.519848010999999949e-08,5.077580263999999848e-09
9.547738692999999457e-03,5.345948048000000208e-08,5.074879793000000293e-09
9.798994974999999247e-03,5.161883922999999675e-08,5.062608436000000059e-09
1.005025126000000033e-02,4.489848788000000143e-08,5.064425252000000082e-09
1.030150753999999926e-02,4.140465924000000240e-08,5.077475952999999701e-09
1.055276381999999992e-02,4.212456252999999738e-08,5.072431212000000134e-09
1.080402010000000058e-02,3.957914239000000080e-08,5.062368170999999818e-09
1.105527637999999951e-02,3.553894136000000328e-08,5.067618924999999990e-09
1.130653266000000018e-02,4.459997232000000144e-08,5.064367917999999904e-09
1.155778894000000084e-02,4.377611213999999807e-08,5.048803754000000322e-09
1.180904523000000060e-02,4.541868135000000142e-08,5.041621265999999692e-09
1.206030150999999953e-02,4.031902582999999806e-08,5.037552151999999992e-09
1.231155779000000020e-02,4.235864229999999912e-08,5.025786338000000222e-09
1.256281407000000086e-02,4.783831771000000312e-08,5.027973447999999932e-09
1.281407034999999979e-02,4.109871985999999867e-08,5.030894607000000221e-09
1.306532663000000045e-02,4.487837102999999692e-08,5.014069749000000014e-09
1.331658290999999938e-02,4.417887535999999872e-08,5.007902013999999878e-09
1.356783919999999914e-02,4.615819000000000312e-08,5.021718610999999856e-09
1.381909547999999981e-02,4.811820764000000049e-08,5.019567021000000385e-09
1.407035176000000047e-02,4.779802962999999961e-08,5.005242053999999984e-09
1.432160803999999940e-02,4.929831828999999818e-08,5.013484319000000008e-09
1.457286432000000007e-02,4.741813992999999927e-08,5.012845069999999869e-09
1.482412060000000073e-02,5.875820983000000101e-08,5.003638970000000066e-09
1.507537687999999966e-02,4.841807492999999743e-08,4.997378422999999989e-09
1.532663316999999942e-02,4.449400422000000226e-08,4.980391222000000360e-09
1.557788945000000008e-02,4.085375722000000144e-08,4.983199681999999615e-09
1.582914573000000075e-02,3.679856144999999751e-08,4.986818904000000196e-09
1.608040201000000141e-02,3.493881653000000328e-08,4.974631774000000225e-09
1.633165828999999861e-02,3.051890756000000115e-08,4.967730944999999730e-09
1.658291456999999927e-02,3.603820075999999997e-08,4.966883096000000097e-09
1.683417084999999994e-02,3.633808504000000084e-08,4.960092503000000398e-09
1.708542714000000143e-02,3.857851236000000161e-08,4.947940667000000032e-09
1.733668341999999862e-02,3.799868863999999768e-08,4.948483439000000138e-09
1.758793969999999929e-02,3.447248900999999780e-08,4.950515435999999751e-09
1.783919597999999995e-02,3.966441721000000248e-08,4.941194431999999947e-09
1.809045226000000062e-02,3.721838159000000052e-08,4.934212924000000022e-09
1.834170854000000128e-02,4.085332483000000075e-08,4.920534699000000279e-09
1.859296481999999848e-02,4.300324859000000298e-08,4.911522287000000047e-09
1.884422110999999997e-02,3.639873791999999774e-08,4.914409447999999723e-09
1.909547739000000063e-02,4.033856284999999856e-08,4.911375380000000152e-09
1.934673367000000130e-02,4.013849534999999676e-08,4.903263495999999984e-09
1.959798994999999849e-02,4.341815951999999799e-08,4.894770826999999779e-09
1.984924622999999916e-02,4.329829368999999948e-08,4.886304168000000256e-09
2.010050250999999982e-02,3.631780074000000169e-08,4.895644667999999889e-09
2.035175879000000049e-02,4.121913795000000017e-08,4.897216160000000027e-09
2.060301507999999851e-02,4.481514225000000112e-08,4.881093186000000322e-09
2.085427135999999917e-02,4.491511610999999931e-08,4.878078825999999953e-09
2.110552763999999984e-02,4.747785754000000194e-08,4.873776201000000279e-09
2.135678392000000050e-02,4.291828122000000087e-08,4.854285425999999719e-09
2.160804020000000117e-02,4.507777398999999765e-08,4.846862489000000345e-09
2.185929647999999836e-02,4.039833747999999922e-08,4.859634689000000373e-09
2.211055275999999903e-02,3.997921411999999697e-08,4.857058349000000335e-09
2.236180905000000052e-02,4.171866591999999861e-08,4.855882882999999615e-09
2.261306533000000119e-02,5.019762127000000276e-08,4.837314636999999664e-09
2.286432160999999838e-02,4.173826446999999837e-08,4.819523232999999657e-09
2.311557788999999905e-02,4.115918930000000062e-08,4.821282843999999726e-09
2.336683416999999971e-02,4.373731259000000203e-08,4.816197481999999800e-09
2.361809045000000037e-02,4.153776371999999991e-08,4.805430065000000207e-09
2.386934673000000104e-02,4.361768916999999956e-08,4.803804714999999907e-09
2.412060301999999906e-02,4.143825235999999860e-08,4.798033308000000410e-09
2.437185929999999973e-02,3.813806840000000239e-08,4.782062460000000130e-09
2.462311558000000039e-02,3.411835018999999915e-08,4.774214756000000133e-09
2.487437186000000106e-02,3.911663422000000100e-08,4.776554564000000244e-09
